accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
0.7137137409090909,5.7492459,9.558456063636363,-0.9511874109090909,-0.35627299636363635,0.2108038890909091,-0.610004,15.85909190909091,-13.477841363636365,-51.39204854545455,-0.5423443936363636,985.8266854545454,-0.07381108172727273,1754296405453.818,27945.81818181818,Front
-0.4725159977777778,3.9747442777777775,8.734068377777778,-0.7457474322222223,-0.12227476111111109,0.11670911222222223,-0.4040361444444444,16.575000666666668,-7.493750666666667,-51.0375,-0.42892125222222227,985.8290133333334,0.05866938844444444,1754296405564.7778,28056.777777777777,Front
-0.6394274523636363,4.655888909090909,6.5287080363636365,-0.44156630636363636,0.4313538172727273,0.029293740727272734,-0.2893138890909091,17.11534090909091,-5.261931818181818,-49.75397872727273,-0.6155295309090909,985.7985945454546,0.09479744189090909,1754296405663.9092,28155.909090909092,Front
-0.7816553578333334,5.5321063666666666,7.330512,-0.39285234166666666,0.5730929333333333,-0.09389501666666666,-0.0669915,16.1375,-5.387500133333333,-49.418753333333335,-0.6435409566666667,985.7706,0.10336030466666668,1754296405756.1667,28248.166666666668,Front
-0.7498235927272727,5.511540736363636,9.375568909090909,-0.5042869518181818,0.06223878727272727,0.03065430272727273,0.29862958,15.37159190909091,-5.400000136363636,-48.260796363636366,-0.53345866,985.80328,0.08472579972727273,1754296405852.7273,28344.727272727272,Front
-1.3004242875,4.692175675,10.427771875000001,-0.451307175,-0.61785152925,0.0935004905,0.01214094000000001,14.437500374999999,-2.5851563950000003,-47.196096125,-0.42122777625,985.84264125,0.12599610725,1754296405948.125,28440.125,Front
-2.22544463,4.99059058,7.03328355,0.020586072199999996,-0.0677754468,0.45280350199999997,-0.136161759,14.240626,-0.68437503,-46.687501000000005,-0.599709193,985.8179560000001,0.316071262,1754296406049.5,28541.5,Front
-1.4186115377777777,5.440481022222222,6.675709266666667,-0.15622096777777777,0.20519966777777776,0.1738080011111111,0.19179457222222224,14.533333777777777,0.15000001999999998,-45.99583533333334,-0.6752047999999999,985.78094,0.20737652222222222,1754296406155.3333,28647.333333333332,Front
-0.005682943000000018,5.49350203,9.017053149999999,-0.516371608,0.099876395,-0.11247547500000002,0.34384051,14.1675004,0.706875049,-46.0068773,-0.5485645060000001,985.781224,0.006608373399999999,1754296406255.7,28747.7,Front
0.07375874800000001,6.646304119999999,9.0866843,-0.3621243218,0.004932731200000004,-0.31804674990000004,-0.27510296,9.88125,0.8625,-45.011252400000004,-0.625232151,985.8171159999999,-0.003828015599999998,1754296406363.3,28855.3,Front
0.2174810111111111,5.450583977777778,9.060422977777778,-0.3669343077777778,-0.21930046444444443,-0.04993819688888889,-0.3115240722222222,9.145833333333334,3.5104168444444444,-45.05625066666667,-0.5396927,985.8253766666666,-0.021818848666666668,1754296406460.111,28952.11111111111,Front
-0.7680960666666666,3.8424743444444442,7.719511655555556,-0.16985442944444445,-0.08117714222222222,0.16437351999999997,-0.24225879444444443,8.693750777777778,4.841666955555556,-44.941667,-0.46105590222222226,985.8025,0.10020208266666666,1754296406560.5557,29052.555555555555,Front
-1.3343974333333335,4.635296222222222,6.542442455555555,0.009154291555555557,0.3333794555555556,-0.04479675066666667,-0.11401112111111113,8.75416711111111,6.0187502777777775,-44.48750133333333,-0.6088091088888888,985.7841466666666,0.20439412,1754296406659.2222,29151.222222222223,Front
-1.66586984,4.8878053,7.2852142,0.029126462222222222,0.17019371611111112,0.055962001777777784,0.4753037188888889,9.318750000000001,4.3583334888888885,-44.84791666666667,-0.5797671200000001,985.7695500000001,0.23410892444444442,1754296406753.0,29245.0,Front
0.13405244090909094,5.371560572727272,9.665426090909092,-0.3866473127272727,-0.7831009272727272,0.15924134636363638,0.3035026153272727,9.490909636363636,3.3937501636363634,-45.53352436363636,-0.5185914881818182,985.80395,-0.026023549545454546,1754296406862.0908,29354.090909090908,Front
