accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
-1.0203394333333333,3.909872,8.432506333333334,0.3638923233333333,0.166104315,0.48981173999999994,1.7580178999999998,0.9375000416666666,-6.01875025,-37.568750333333334,-0.4321661766666667,986.1161466666666,0.11889773,1754295498103.1667,11145.166666666666,Left
-0.8120642,4.2720855625,8.833254125,-0.37453299625,0.08303943,0.6418852724999999,1.6669545000000001,7.125,-7.2585940625,-36.68437525,-0.4493682275,986.122155,0.09188762875,1754295498207.0,11249.0,Left
-0.52442699,4.288536333333333,9.237692000000001,-0.76496682,-0.11285726833333333,0.9085086416666667,1.3322451666666668,11.325000000000001,-6.84375,-36.743751333333336,-0.43414989333333337,986.1298783333333,0.056672020999999996,1754295498303.8333,11345.833333333334,Left
-0.49967264857142857,4.350578857142858,8.890874428571427,-0.8423204028571429,-0.06656244342857143,0.83782287,1.2220567857142857,14.986607714285714,-5.7750002857142855,-37.087500285714285,-0.4544596814285714,986.1283128571429,0.056159383,1754295498397.8572,11439.857142857143,Left
-0.0824776075,4.7632874375,9.133254875,-1.0041350375,0.118679574,0.57720996625,1.1030118125,16.612500875000002,-7.3617189000000005,-36.431251,-0.48059608625,986.11946,0.009040683625,1754295498504.5,11546.5,Left
-0.32163523666666666,4.440081666666667,9.120044,-1.1606372166666665,0.11458805533333333,0.47591458,0.8395827333333333,19.2000005,-8.6250005,-35.240625,-0.4521841766666667,986.1137266666666,0.035167659999999996,1754295498603.0,11645.0,Left
-0.09055337875,4.4991797375,8.613189375,-1.192188225,0.020483059125,0.5614228975,1.0095494875,19.57265625,-9.121875375,-33.73828125,-0.48155628,986.1082262499999,0.010502811125,1754295498703.375,11745.375,Left
0.19663875142857143,4.724970271428572,8.677485428571428,-1.2761195,0.08423388771428572,0.5960295,0.8258019428571429,21.045535714285716,-10.299108,-33.222321428571426,-0.49866632285714285,986.1101128571429,-0.022845059,1754295498807.8572,11849.857142857143,Left
0.24965115999999998,4.180460516666666,8.743174166666668,-1.3908366666666667,-0.09911280733333333,0.6389645666666667,0.6538289333333333,23.0250005,-10.2375,-32.2875005,-0.44567790333333335,986.11027,-0.02876007,1754295498903.8333,11945.833333333334,Left
1.05164553,4.7955158,8.895318,-1.431278525,-0.14511855950000002,0.35124726749999996,0.668515135,24.958594,-10.333594125000001,-30.766406875,-0.49137162,986.11371,-0.116453005,1754295498998.75,12040.75,Left
0.9024929133333334,4.741976266666666,8.557331666666668,-1.4412888333333334,0.11033745099999999,0.25801401799999996,0.5086976200000001,25.725000000000005,-10.721875166666665,-29.95,-0.5039638066666666,986.1196333333334,-0.10328073333333332,1754295499102.3333,12144.333333333334,Left
1.0010972,5.0134869375,8.365681875,-1.442030825,0.04654026,0.019356776500000006,0.3278434865,24.975,-11.3718755,-29.409376,-0.5369701,986.1153475,-0.11881469624999999,1754295499199.625,12241.625,Left
0.9780662666666666,5.0670012,8.596016,-1.4522351333333334,-0.04596757999999999,-0.09926552500000001,0.04459313,25.387500000000003,-11.928125,-30.168750000000003,-0.5297871866666667,986.1136166666666,-0.113230184,1754295499299.0,12341.0,Left
-0.06759723555555557,4.839483833333333,8.090930955555557,-1.3621584666666666,0.08211040444444445,-0.0955155,-0.18054448577777776,24.491666666666664,-12.027083333333334,-29.91250088888889,-0.5387966477777778,986.1120511111112,0.008291803111111112,1754295499406.111,12448.111111111111,Left
-0.28570302000000003,4.94357168,8.6142814,-1.37500454,-0.1057101448,-0.13478731719999998,-0.049480048000000006,23.9025,-12.2287508,-29.6850008,-0.52034488,986.1068359999999,0.0337679914,1754295499505.6,12547.6,Left
-0.07384516666666667,5.061019277777778,8.63004711111111,-1.3292339333333334,-0.08852449066666666,-0.03393693388888889,-0.16593462444444446,24.04583511111111,-11.250000555555555,-30.614585222222225,-0.5301843166666667,986.1014444444445,0.008473261777777777,1754295499606.3333,12648.333333333334,Left
-0.20398813333333332,4.739583333333333,8.525627333333334,-1.3500123000000002,-0.08643737,-0.02524907733333334,-0.127518026,24.081251666666663,-11.571876000000001,-31.056252,-0.5072531333333333,986.098625,0.023884528333333332,1754295499711.3333,12753.333333333334,Left
0.4576273385714286,5.000999242857143,8.414275571428572,-1.3464121857142857,-0.07090394857142858,-0.050570875714285715,-0.04300051728571429,24.883929428571427,-10.617857714285716,-31.183929714285714,-0.5353457142857143,986.1054342857143,-0.05445687428571428,1754295499805.7144,12847.714285714286,Left
0.28893334,4.794874714285714,8.378212,-1.3287677,-0.2701113142857143,0.1428550857142857,-0.18751366328571425,25.296429714285715,-9.653571857142856,-30.87857142857143,-0.5195117571428571,986.1097885714286,-0.034255949714285715,1754295499901.1428,12943.142857142857,Left
-0.3148270957142857,4.318874,8.814902,-1.3207068142857143,-0.30785403,0.08357938828571429,-0.15398155857142856,24.329464285714288,-8.799107342857143,-30.792858571428575,-0.4563272071428571,986.12036,0.03412636457142857,1754295500004.0,13046.0,Left
-0.40917265714285717,4.045835871428571,8.801399857142858,-1.2803925285714286,-0.3068722771428572,-0.07262745985714285,-0.1805105457142857,25.157144,-7.106250171428571,-31.41964342857143,-0.4307826985714286,986.1267099999999,0.04600781071428572,1754295500103.4285,13145.42857142857,Left
-0.6174336828571428,3.550692414285714,9.521468857142859,-1.3241884857142858,-0.2202603842857143,-0.0022034757142857142,-0.0908006857142857,25.084822857142857,-5.994643142857143,-31.092859,-0.35673314000000006,986.1308171428572,0.06498428,1754295500201.4285,13243.42857142857,Left
-0.5459054171428571,3.7645080857142856,9.470023,-1.2681888428571428,-0.1053305442857143,0.024674572285714284,-0.015053455428571427,25.74642957142857,-4.995535828571429,-31.390179999999997,-0.37777680714285716,986.1306914285715,0.05758409528571429,1754295500304.0,13346.0,Left
-0.4643784971428571,3.9660180857142855,9.302353857142858,-1.2589857285714285,0.061282828,0.08165953000000001,0.025961753571428572,26.201786857142856,-5.493750228571429,-31.818751142857145,-0.40277926571428574,986.1223514285714,0.04997345614285714,1754295500401.5715,13443.57142857143,Left
-0.4959124757142857,3.902950042857143,9.027094428571429,-1.2657915142857143,0.035931939,0.09378955857142857,-0.000785397142857143,26.732143428571426,-5.584821642857143,-31.34464385714286,-0.40756186,986.119592857143,0.05488797114285714,1754295500504.5715,13546.57142857143,Left
-0.493519665,3.84735965,8.945866500000001,-1.2674574625,0.029779657375,0.08534926500000001,0.0042760535,26.934376125,-5.8617187500000005,-32.1351565,-0.405785465,986.1239125,0.055136268,1754295500605.75,13647.75,Left
-0.609571584,3.96658228,8.9136228,-1.2450793,-0.0179899682,0.114598236,0.00091629714,27.3375,-5.7675002,-32.073750800000006,-0.41789970200000004,986.1311519999999,0.06837073199999999,1754295500701.0,13743.0,Left
-0.70481922,4.017948033333333,8.899971,-1.2485464333333334,-0.04871646622222223,0.13036872666666668,-0.0021889327,27.939583333333335,-5.3937500555555555,-30.60208355555556,-0.4228635422222222,986.1205111111111,0.07894109388888888,1754295500800.889,13842.888888888889,Left
-0.9140582666666667,3.9190446333333333,8.886544333333333,-1.230971,-0.08636101,0.20486877,-0.07673989,28.540625333333335,-5.05625,-30.97187633333333,-0.41341928666666666,986.10954,0.10250845833333333,1754295500909.0,13951.0,Left
-1.01904334375,4.03811235,8.872735625,-1.2279284875,0.015290708249999996,0.010270164499999998,-0.06566796250000001,28.8187515,-5.43750015,-30.740626,-0.42461818125,986.1159625,0.11424684,1754295501009.5,14051.5,Left
-1.3104692333333332,3.8370904666666665,9.175876,-1.2458500000000001,0.044338602,0.0009672026666666667,-0.10756309999999998,28.721876833333337,-5.38750005,-30.500000333333332,-0.39264710666666663,986.1263399999999,0.14180852666666666,1754295501104.0,14146.0,Left
-1.41655102,4.12096395,8.50154975,-1.1896595125,0.24278057525,0.0012789980625,0.06984857124999999,28.973437750000002,-5.920312675,-29.896876,-0.4463181775,986.12828625,0.16560746125,1754295501205.25,14247.25,Left
-0.6675975,4.3154557,8.607581999999999,-1.2612850666666666,0.0033343058333333377,0.262977275,-0.22036946666666668,28.293751333333333,-6.4875001333333335,-29.450001333333333,-0.46352908000000004,986.1163233333333,0.07735772,1754295501301.5,14343.5,Front
-0.8452645685714285,3.9487555714285714,8.794649142857143,-1.241335657142857,-0.16497711657142858,-0.1609846862857143,-0.01522798571428571,28.676786571428572,-4.976785942857142,-30.14464357142857,-0.42035022285714285,986.1175342857142,0.09551775428571428,1754295501395.8572,14437.857142857143,Front
-0.26994030375,4.7988805,8.854490875,-1.208350525,-0.163559043,-0.12266927875000001,-0.0343611419375,28.1062515,-5.2265625,-30.41953225,-0.49642789375,986.117485,0.030416297749999998,1754295501502.0,14544.0,Front
-0.6699903433333333,4.455535583333334,8.6992065,-1.1623237499999999,-0.22612178333333333,-0.03527744133333333,-0.19613849333333333,27.515626,-4.4906251,-30.6937515,-0.47195072499999996,986.1245466666666,0.076987619,1754295501602.0,14644.0,Front
-0.5731557945,4.3406548625,8.54574125,-1.1352809375000001,-0.18537836875,-0.056504991250000004,-0.09813924375,28.059375625,-3.1265625,-30.94453225,-0.4687760575,986.13461625,0.06689742277499999,1754295501702.25,14744.25,Front
-0.6341834655714286,3.667940685714286,9.170321357142857,-1.199867,-0.42546731,0.17010402428571428,-0.23503022714285712,28.540178714285712,-1.7571428714285715,-30.680359000000003,-0.38155098000000004,986.1380714285714,0.06559133461428572,1754295501807.4285,14849.42857142857,Front
-2.425040314285714,2.982567885714286,10.747961428571429,-1.2319889142857143,0.35072366,0.8106393914285714,0.03577922,30.066965857142858,-1.3205358142857142,-29.841966285714285,-0.2663257214285714,986.1259057142858,0.21951940571428571,1754295501910.5715,14952.57142857143,Front
-3.1367342428571434,3.037602871428571,8.920528,-1.2774699142857142,0.5351175314285714,1.3547453714285713,0.20228350857142857,35.41875157142857,-4.414285857142857,-27.471430571428574,-0.3061697,986.10488,0.34318818999999995,1754295502004.8572,15046.857142857143,Front
-3.6352958571428573,3.4794205285714286,8.966504142857143,-1.3259366285714285,0.44540769142857145,-0.12555451428571432,0.43713921714285714,36.32142985714285,-7.842857185714286,-27.101787714285713,-0.3480868114285714,986.1044599999999,0.38851278714285714,1754295502110.2856,15152.285714285714,Front
-2.2443822,3.7223774,7.384336142857143,-1.2539281714285715,0.16377720857142858,-0.8052724657142857,-0.062460922571428566,34.28839528571429,-9.653571428571428,-28.61785857142857,-0.4494897414285714,986.0988571428571,0.3017584414285714,1754295502204.8572,15246.857142857143,Front
-2.349552333333333,2.8203402,8.631110333333332,-1.4332674833333332,-0.55481793,-0.103388865,-0.327118095,32.18125083333334,-8.303125066666666,-30.168751666666665,-0.30665927,986.1177133333334,0.2630363433333333,1754295502298.3333,15340.333333333334,Front
-2.535262111111111,3.4672664666666666,8.592294,-1.2673233222222224,-0.10595110000000002,0.6429861,0.33679010266666665,34.72500044444445,-6.047916866666666,-29.252084222222223,-0.3755461577777777,986.1301777777777,0.28553546444444444,1754295502405.7778,15447.777777777777,Front
-1.8564715,4.242235,9.219306,-1.2966373,0.251004372,-0.29220718,-0.07788525760000001,36.217500400000006,-6.9600000600000005,-28.181252,-0.42894024399999997,986.1283,0.20546324,1754295502506.0,15548.0,Front
-1.866800411111111,4.132471122222222,9.271921444444445,-1.3541892,0.5236808311111111,-0.5495237888888889,-0.40496941666666664,32.481250555555555,-9.497916666666667,-30.197918111111115,-0.41185814666666665,986.1160444444444,0.1993798511111111,1754295502606.4443,15648.444444444445,Front
-1.6911274,4.079164433333333,9.061420333333333,-1.3239246,0.32579454333333335,-0.7291180333333335,-0.4811069266666667,31.712501333333332,-8.890625,-30.9656255,-0.4149615866666667,986.0930199999999,0.18408989,1754295502710.3333,15752.333333333334,Front
-1.0927508857142858,3.9949029285714284,9.403964285714284,-1.3843420571428573,-0.049414594285714285,-0.09010254285714288,-0.34077527999999996,30.822321428571428,-9.085714285714287,-31.596429142857144,-0.39782327,986.1060285714285,0.11631395571428571,1754295502805.4285,15847.42857142857,Front
-1.6895037,3.010085371428571,8.581944142857143,-1.4054462285714284,0.139255353,0.15995930485714285,-0.35458517,31.513394428571427,-8.5258936,-31.572322285714286,-0.33157028857142856,986.1091171428571,0.19544622714285714,1754295502901.2856,15943.285714285714,Front
-2.395386414285714,4.1142020142857145,7.7948762857142855,-1.1211257571428572,-0.03224493514285714,-0.08728821342857143,-0.14911645428571427,31.39553685714286,-8.576785842857143,-31.387501714285715,-0.4671411171428571,986.1070285714286,0.2985905914285714,1754295503005.5715,16047.57142857143,Front
-1.4091161714285714,4.630197371428571,8.642362857142858,-1.1514832,-0.320093136,-0.41815876571428573,0.0038833535714285733,30.15268057142857,-7.299107642857143,-32.646429714285716,-0.48629526,986.1148128571429,0.16222060142857142,1754295503104.2856,16146.285714285714,Front
-1.5381576714285714,4.437916657142857,8.40949,-1.0762189857142856,-0.08685188114285713,-0.2020871542857143,-0.11732967000000001,28.735716285714286,-6.450000185714286,-33.52232285714286,-0.4786144528571428,986.1199657142857,0.18244350857142858,1754295503202.0,16244.0,Front
-1.8323039374999999,5.0370413625,8.817476749999999,-0.9995012775,0.013305403749999995,-0.11245638625,-0.029856014975,28.1203135,-6.4968751000000005,-33.79687675,-0.51012620625,986.1248850000001,0.20506191625,1754295503309.875,16351.875,Front
-1.7060826,5.3114681500000005,8.3844505,-0.9877753066666667,-0.06368265333333333,0.3355174733333333,0.12237657666666668,29.615625833333336,-6.837500250000001,-33.7062505,-0.5557402800000001,986.1243033333334,0.20035181999999999,1754295503408.8333,16450.833333333332,Front
-1.4650056857142857,4.6719861,8.741664857142856,-1.138633757142857,-0.044178614285714284,0.3826849714285715,0.28763004285714283,29.93035714285714,-6.905357228571428,-32.49910714285714,-0.4854203257142857,986.1265714285715,0.16627669571428574,1754295503503.2856,16545.285714285714,Front
-0.9891331,4.5314081,8.7595255,-1.24198915,0.21532982875,0.3818859475,0.22979969875,29.634375249999998,-7.8562502,-31.52578275,-0.47467145,986.1228025,0.112431645,1754295503604.5,16646.5,Front
-1.7508283599999999,4.225007100000001,8.0898942,-1.2538126200000002,0.283991032,0.16374230399999998,0.0256563218,28.522501999999996,-10.005001,-29.786251200000002,-0.47151554000000007,986.11275,0.21469008,1754295503698.6,16740.6,Front
-1.9180468000000002,4.532405,8.433902333333334,-1.2894789,0.19534098844444445,0.07376192444444446,0.246823301,31.477083777777775,-11.375000222222221,-30.454167,-0.48229676666666665,986.1211122222222,0.22362770666666668,1754295503798.0,16840.0,Front
-1.4063815333333334,5.1505508,8.565109,-1.3044794166666667,0.23945900499999997,0.021914775000000008,0.37843072000000005,33.3593755,-12.796875666666667,-31.412499999999998,-0.5345517533333334,986.1216666666666,0.163036936,1754295503906.3333,16948.333333333332,Front
-1.8977326875,4.6571057875,8.406285275,-1.283720625,-0.34884195999999995,-0.09109521125,0.16888502,34.3687515,-12.6375,-32.128125,-0.495399,986.1210375,0.22707088050000002,1754295504004.75,17046.75,Front
-1.2947165,3.985246,8.959127,-1.3882918166666667,-0.35269804,-0.48372855,0.07521272250000001,33.140625,-11.140625,-33.7531255,-0.4144333866666667,986.1193883333334,0.14347059666666664,1754295504102.1667,17144.166666666668,Front
-1.1900554625000002,3.6943687125,9.073209875,-1.3875237875,-0.18755457375,-0.22025493125,-0.134943845625,32.43750175,-10.40625,-35.395315,-0.38447910375,986.12695,0.13080423000000002,1754295504204.5,17246.5,Front
-1.28404845,4.4207399,8.3638125,-1.1997737166666667,-0.20420700833333336,-0.19303327,-0.12914699333333332,32.250001,-9.162500666666666,-35.41875099999999,-0.48074578500000004,986.1150033333333,0.152363625,1754295504300.6667,17342.666666666668,Front
-1.08357475625,4.7151318125,8.92747125,-1.1379041125,-0.21769694375,-0.40511787624999995,-0.23665282875,29.859375,-8.3320314875,-37.32421975,-0.4837529775,986.1199349999999,0.122100855375,1754295504403.5,17445.5,Front
-0.7272471714285713,3.9872116714285712,9.364311285714285,-1.2267113714285713,0.009293872857142862,-0.33152504285714285,-0.5170097771428571,28.620536857142856,-7.3125000857142854,-38.274107571428566,-0.4015419242857143,986.1193771428572,0.07986131028571429,1754295504508.2856,17550.285714285714,Front
-0.6150551,2.8445676333333334,9.948160166666668,-1.3565948166666668,-0.24602579,-0.2559014466666667,-0.4039852466666667,27.562501,-6.1406252,-39.159378,-0.2808761716666667,986.13045,0.06320724583333333,1754295504601.0,17643.0,Front
-0.2802593425,3.0642337250000002,9.760323875000001,-1.2804281125,-0.027088038249999995,-0.07330377875,-0.10105994625,26.643751,-4.996875,-40.5750025,-0.30497379,986.132215,0.028283657375,1754295504702.375,17744.375,Front
-0.008118504285714284,3.0623856714285713,9.031622857142857,-1.2740957857142858,-0.027358013428571432,-0.026899868571428582,0.11842050428571428,26.56607142857143,-5.212500085714287,-40.593750285714286,-0.3268228514285715,986.1186185714286,0.0009061472857142866,1754295504809.4285,17851.428571428572,Front
0.6711013142857143,3.2580844428571427,9.457802142857144,-1.323167742857143,0.0866337222857143,-0.023343761428571436,0.2595520791428571,26.27946485714286,-5.817857557142857,-41.56071428571429,-0.33142403571428575,986.1161671428572,-0.07100652285714286,1754295504910.2856,17952.285714285714,Front
0.33345694,3.3052572285714286,8.805416285714285,-1.3057682428571429,0.11002111428571429,0.20834851571428573,0.06036652714285714,26.69732242857143,-6.910714485714286,-41.271429857142856,-0.3584922528571428,986.1188571428572,-0.03698513971428572,1754295505004.8572,18046.85714285714,Front
-0.35037760999999995,3.591797685714286,10.000631857142858,-1.3268256142857144,0.12836887,-0.019787658571428564,0.23625195857142858,27.174108285714286,-8.258036,-41.50714414285714,-0.3432438614285714,986.1200457142858,0.03465471328571429,1754295505110.7144,18152.714285714286,Front
-0.29696639428571425,4.5468757,9.187840828571428,-1.1552810428571427,0.35995207714285715,0.20365794571428572,0.17577633771428572,27.675000285714283,-10.441071714285714,-42.13392857142857,-0.45691048,986.1187628571428,0.05790775714285713,1754295505205.0,18247.0,Front
-0.7862416533333333,4.1499521,8.2458662,-1.1862671166666667,0.118355055,-0.152945275,0.375529126,27.900002,-11.743750166666667,-41.16875,-0.4627856533333334,986.1007149999999,0.10079496466666665,1754295505298.1667,18340.166666666668,Front
-0.17314729555555558,4.488204055555555,8.325095222222222,-1.2554031111111112,0.12926577222222224,0.2286161333333333,0.33791003466666664,25.93750188888889,-13.508334333333332,-41.733334444444445,-0.49394387333333334,986.1081644444445,0.021793132999999996,1754295505405.889,18447.88888888889,Front
-1.06360962,4.42157716,7.4456266,-1.1332267,0.072173672,0.47910124,0.05632173199999999,28.012501000000004,-14.4862504,-41.0775,-0.53158087,986.1102800000001,0.14331238000000002,1754295505507.6,18549.6,Front
-1.2738457333333333,4.554073188888889,7.9750784999999995,-1.1329618,-0.28585077333333336,0.1606235033333333,0.21125740422222222,29.412500555555557,-13.314583777777777,-40.82083466666666,-0.5137529288888889,986.1138,0.15969171444444444,1754295505607.2222,18649.222222222223,Front
-0.40159539333333333,4.591228466666666,9.007382333333334,-1.2613049166666668,-0.28160866,-0.3220784566666666,0.3760891,28.096875999999998,-12.459376,-41.606250499999994,-0.47099894666666664,986.115225,0.04524223333333333,1754295505711.6667,18753.666666666668,Front
0.3724257578571429,4.988266071428571,9.041194857142857,-1.2767007,-0.09099703428571428,0.04474584857142859,0.2352265857142857,27.283929142857144,-12.468750571428572,-42.03214285714286,-0.5033469785714286,986.1126471428571,-0.041114700857142854,1754295505805.0,18847.0,Front
-0.23253109,4.677540700000001,9.136651,-1.2492196142857144,-0.05748673571428571,0.30534512857142854,0.024347324857142857,27.267858285714286,-11.90625,-41.83392942857143,-0.47342263142857144,986.1147885714287,0.025036058857142857,1754295505903.1428,18945.14285714286,Front
-0.3614016842857143,4.4555210857142855,9.329444142857142,-1.2980679,0.06235183942857143,0.17313653171428572,0.06747874142857142,28.058036857142856,-12.32678657142857,-41.933037,-0.4452702214285714,986.1245871428572,0.038707122,1754295506004.5715,19046.571428571428,Front
0.4857430142857143,2.9660746857142857,10.512354,-1.6388726142857144,0.323867416,0.03263763057142857,0.07592176714285714,27.500894,-13.291072428571429,-41.059822714285716,-0.2749155542857143,986.1236457142858,-0.046515942857142854,1754295506102.8572,19144.85714285714,Front
0.10630970000000002,3.1669007571428573,9.54240542857143,-1.609943142857143,0.2792742928571429,0.3664316028571428,-0.1892153657142857,28.636609142857143,-14.748215285714284,-40.90178628571429,-0.32069622571428574,986.1176085714286,-0.010255784285714288,1754295506199.2856,19241.285714285714,Front
-0.8619395875,3.31032055,8.7361201875,-1.51124445,0.05492056125,-0.0381217775,-0.29399776,28.450782625000002,-14.955469375,-41.03437575,-0.3603250175,986.105725,0.09836356125,1754295506308.25,19350.25,Front
-1.07557375,3.82402965,8.1293156,-1.3397660833333334,0.18733186333333332,-0.15159627666666667,-0.135306546,28.331250999999998,-14.987500333333335,-41.237501333333334,-0.43873699,986.1084416666667,0.131311305,1754295506405.8333,19447.833333333332,Front
-0.91115267,4.383565542857142,7.979294528571429,-1.2301505857142858,0.04721112028571429,-0.29426229571428575,-0.089404422,27.206250285714287,-15.053572428571428,-41.24196657142857,-0.5001549599999999,986.1060285714285,0.11405228857142857,1754295506500.1428,19542.14285714286,Front
-0.80398842,4.49013165,9.2306125,-1.2867454875,-0.16716696275,0.019433136625,0.016054289625000003,25.523438625,-14.095312875000001,-41.6015645,-0.45134841,986.1210975,0.08727515,1754295506604.375,19646.375,Front
-0.9675977033333334,4.613960283333333,9.324431,-1.25134475,0.12415826533333334,0.05136354666666667,0.25279620633333333,27.140626,-13.340626,-41.878125000000004,-0.4592229083333333,986.1196333333334,0.10112438949999998,1754295506707.5,19749.5,Front
-0.6148806375,5.1074050374999995,8.146813,-1.1234275,0.0006872174999999967,0.17279838175,0.2376264055,25.22109375,-14.28984425,-41.25234475,-0.55791611125,986.113525,0.073659829375,1754295506801.625,19843.625,Front
-1.4624134333333334,4.234698,9.191429999999999,-1.23819975,-0.250989075,-0.097891075,0.11308634099999999,26.300000999999998,-13.11875,-41.46250166666667,-0.42910772333333336,986.1111733333333,0.15763196000000002,1754295506906.6667,19948.666666666668,Front
-0.9781410375,4.046935899999999,8.72998875,-1.2550119625,0.060112908750000006,0.049537315,0.221572119375,26.784376,-12.3937505,-41.3812515,-0.43209353875,986.1123924999999,0.11085423124999999,1754295507003.875,20045.875,Front
-1.1425727666666665,3.9292141666666667,8.829715,-1.2460661166666667,0.11056652500000001,0.18982623499999998,0.0729219825,25.25312683333333,-12.125001,-41.09375,-0.41584319,986.1216450000001,0.12861736333333332,1754295507101.1667,20143.166666666668,Front
-0.8701898288888888,4.130211155555555,9.090333444444445,-1.3020365888888887,0.19785231411111112,0.30712923333333336,-0.06975736222222223,25.32708511111111,-12.756250666666666,-40.02083533333334,-0.42729542,986.1312555555555,0.09683041111111111,1754295507209.6667,20251.666666666668,Right
-0.91226362,4.17511688,8.530173600000001,-1.2528300399999999,0.008460477599999999,-0.10369429999999999,-0.144255718,26.913752,-12.6862508,-40.072502799999995,-0.45536692,986.1214960000001,0.10748380799999999,1754295507307.8,20349.8,Right
-0.99601247,4.301771875,8.9893109375,-1.2117676625,-0.08183679125,-0.21802146875,-0.2709376175,25.82343775,-11.67421975,-40.420312875,-0.4436914625,986.1109,0.11021144912500001,1754295507402.375,20444.375,Right
0.10579693714285712,4.007892542857143,9.294663,-1.3016100142857143,0.000719950000000001,-0.2825249657142857,-0.32982335714285715,24.894644,-10.256250428571429,-41.357142857142854,-0.4082621,986.1094771428571,-0.00999642685714286,1754295507506.2856,20548.285714285714,Right
1.0782656666666666,3.6518461,8.897113333333333,-1.4025271000000001,0.23961171666666667,-0.22133666666666665,-0.6310233099999999,25.368750000000002,-9.7968755,-41.034376,-0.3872686,986.1106666666666,-0.12208030333333335,1754295507600.5,20642.5,Right
1.276720425,3.51251405,9.28265625,-1.4261070875,0.1598747675,-0.50869766375,-1.20962677,24.26953225,-9.84609375,-42.42656275,-0.35875878,986.11083,-0.136756545,1754295507701.5,20743.5,Right
1.1012965714285714,3.2182610142857144,9.632393285714286,-1.4452401428571429,0.19792018142857143,-0.8450441571428572,-1.4206096428571426,20.124107285714285,-10.052678571428572,-42.79285900000001,-0.32054829428571424,986.1097285714285,-0.11395198628571428,1754295507806.7144,20848.714285714286,Right
0.5910271928571429,3.3758454857142857,9.345596285714285,-1.327824157142857,0.11896591142857142,-0.9183697542857142,-1.6254020714285713,17.839287285714285,-10.020535714285714,-44.01428871428571,-0.3459713071428571,986.1093028571429,-0.06352638571428572,1754295507908.2856,20950.285714285714,Right
0.11220629285714286,3.420198085714286,9.214247,-1.2367627428571428,0.047145668571428566,-0.9567669714285714,-1.7744094714285714,14.753572571428572,-10.639286142857143,-43.77321557142857,-0.3558937714285714,986.1063142857143,-0.0118980076,1754295508004.2856,21046.285714285714,Right
-0.31081056285714287,3.4977939142857144,9.065550285714286,-1.1602329900000001,0.042673268,-0.8825687142857143,-1.9043490857142855,12.120536428571429,-12.10446442857143,-43.309822000000004,-0.3678874985714286,986.1063428571427,0.035235554485714284,1754295508110.7144,21152.714285714286,Right
-1.5479853142857143,3.622220714285714,8.563229,-0.6657527157142857,0.06392263714285715,-0.8419680414285714,-1.7400046857142857,12.152679142857142,-13.047321428571427,-43.411608,-0.39367163714285713,986.1002728571428,0.1777426757142857,1754295508204.4285,21246.428571428572,Right
-2.123231333333333,4.420341133333333,8.882157666666666,-0.03323544106666667,0.088346319,-0.578183505,-1.2291363,10.631250333333334,-12.675000000000002,-43.675000000000004,-0.4501047866666667,986.1093333333333,0.23454862333333334,1754295508298.8333,21340.833333333332,Right
-2.7468939333333333,4.871587399999999,9.032506222222223,0.08806506711111112,-0.05720070000000001,-0.1886554066666667,-0.8399051277777778,12.231250444444445,-12.825000666666666,-43.65416666666667,-0.4760526366666667,986.1097000000001,0.29515537555555554,1754295508403.889,21445.88888888889,Right
-1.9747965399999998,3.8956348800000002,9.1463256,-0.5997262284,0.13866630600000002,-0.285182222,-0.346665762,12.513751,-12.948750999999998,-42.9037512,-0.39365643200000006,986.1140599999999,0.212304564,1754295508505.2,21547.2,Right
-1.0256568222222222,3.8696595444444446,8.672851999999999,-0.9374121733333334,0.07062275666666668,-0.21517711555555555,-0.31771756333333334,12.952083888888888,-12.906251000000001,-42.53541822222222,-0.4180385,986.117971111111,0.11502473666666667,1754295508602.7778,21644.777777777777,Right
-0.8600203333333334,4.0827535,8.422935333333333,-0.854447425,-0.07063124,-0.177990725,-0.27496551,13.696876000000001,-11.262500166666667,-42.2968755,-0.45037696,986.1083866666668,0.10069205666666665,1754295508710.5,21752.5,Right
-0.7765563857142856,4.493464571428572,8.779608285714286,-0.7745650471428572,-0.08279399285714285,-0.17001676285714287,-0.2965966685714285,14.330357714285714,-9.859821428571427,-42.018750000000004,-0.47164883714285716,986.1085,0.08815349771428571,1754295508804.2856,21846.285714285714,Right
-1.0255808714285715,4.508590414285715,9.319189571428572,-0.7846942428571427,-0.0013089958857142858,-0.18391392999999998,-0.3609338342857143,15.294643428571428,-8.558035828571429,-41.05982142857143,-0.44885789285714284,986.1030871428571,0.10975887457142856,1754295508899.2856,21941.285714285714,Right
-0.58948895,3.9773838857142856,9.698964285714286,-0.9109198271428571,0.022383831142857143,-0.20538147,-0.37371834571428575,15.171429142857141,-5.764285771428571,-39.2625,-0.3882034457142857,986.1185542857144,0.06079919714285715,1754295509004.5715,22046.571428571428,Right
0.013587814285714286,3.351233514285714,9.390376285714286,-1.0231051,-0.015075269999999998,-0.42147486,-0.3060214442857143,15.723214857142858,-3.1553572,-37.39017857142857,-0.34293845142857143,986.1175385714286,-0.0010977782857142858,1754295509100.8572,22142.85714285714,Right
