timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295505713,-0.20458634,4.488337,9.153145,-0.33933538,-0.37873617,0.37659815,27.768751,-12.356251,-41.8125,986.1179,-1.2954583,-0.45580727,0.02234776,Front
1754295505720,-0.20458634,4.488337,9.153145,-0.33933538,-0.37873617,0.37659815,27.768751,-12.356251,-41.8125,986.11255,-1.2954583,-0.45580727,0.02234776,Front
1754295505722,-0.20458634,4.488337,9.153145,-0.16615522,-0.20876303,0.375071,27.768751,-12.356251,-41.8125,986.11255,-1.2954583,-0.45580727,0.02234776,Front
1754295505743,-0.20458634,4.488337,9.153145,-0.16615522,-0.20876303,0.375071,27.581251,-13.087501,-41.49375,986.11255,-1.321632,-0.45580727,0.02234776,Front
1754295505761,-0.20458634,4.488337,9.153145,-0.16615522,-0.20876303,0.375071,27.581251,-13.087501,-41.49375,986.11475,-1.321632,-0.45580727,0.02234776,Front
1754295505787,0.58564335,5.1200423,9.046066,-0.16615522,-0.20876303,0.375071,27.581251,-13.087501,-41.49375,986.11475,-1.3090394,-0.5141457,-0.064649895,Front
1754295505791,0.58564335,5.1200423,9.046066,-0.06093376,0.1461494,0.17928882,27.581251,-13.087501,-41.49375,986.11475,-1.3090394,-0.5141457,-0.064649895,Front
1754295505802,0.58564335,5.1200423,9.046066,-0.06093376,0.1461494,0.17928882,27.581251,-13.087501,-41.49375,986.1113,-1.3090394,-0.5141457,-0.064649895,Front
1754295505802,0.58564335,5.1200423,9.046066,-0.06093376,0.1461494,0.17928882,26.8875,-11.64375,-42.75,986.1113,-1.2453063,-0.5141457,-0.064649895,Front
1754295505842,0.58564335,5.1200423,9.046066,-0.06093376,0.1461494,0.17928882,26.8875,-11.64375,-42.75,986.11084,-1.2453063,-0.5141457,-0.064649895,Front
1754295505850,-0.116650105,4.829314,8.904889,-0.06093376,0.1461494,0.17928882,26.8875,-11.64375,-42.75,986.11084,-1.1975421,-0.49689308,0.013098809,Front
1754295505863,-0.116650105,4.829314,8.904889,-0.08170316,0.31169376,0.017104214,26.8875,-11.64375,-42.75,986.11084,-1.1975421,-0.49689308,0.013098809,Front
1754295505863,-0.116650105,4.829314,8.904889,-0.08170316,0.31169376,0.017104214,27.337502,-11.71875,-41.8875,986.11084,-1.2189133,-0.49689308,0.013098809,Front
1754295505886,-0.116650105,4.829314,8.904889,-0.08170316,0.31169376,0.017104214,27.337502,-11.71875,-41.8875,986.11304,-1.2189133,-0.49689308,0.013098809,Front
1754295505926,-0.116650105,4.829314,8.904889,-0.08170316,0.31169376,0.017104214,27.337502,-11.71875,-41.8875,986.1172,-1.2189133,-0.49689308,0.013098809,Front
1754295505927,-0.38703907,4.4751763,9.445667,-0.08170316,0.31169376,0.017104214,27.337502,-11.71875,-41.8875,986.1172,-1.2752515,-0.4421287,0.040952392,Front
1754295505927,-0.38703907,4.4751763,9.445667,-0.08170316,0.31169376,0.017104214,27.31875,-12.4125,-41.268753,986.1172,-1.3075019,-0.4421287,0.040952392,Front
1754295505930,-0.38703907,4.4751763,9.445667,0.08781181,0.26725334,0.06780599,27.31875,-12.4125,-41.268753,986.1172,-1.3075019,-0.4421287,0.040952392,Front
1754295505965,-0.38703907,4.4751763,9.445667,0.08781181,0.26725334,0.06780599,27.31875,-12.4125,-41.268753,986.1255,-1.3075019,-0.4421287,0.040952392,Front
1754295505983,-0.38703907,4.4751763,9.445667,0.08781181,0.26725334,0.06780599,28.500002,-12.337501,-42.3375,986.1255,-1.2991881,-0.4421287,0.040952392,Front
1754295505990,-0.35114673,4.447659,9.282955,0.08781181,0.26725334,0.06780599,28.500002,-12.337501,-42.3375,986.1255,-1.2949971,-0.44652683,0.037809014,Front
1754295506001,-0.35114673,4.447659,9.282955,0.08781181,0.26725334,0.06780599,28.500002,-12.337501,-42.3375,986.12305,-1.2949971,-0.44652683,0.037809014,Front
1754295506001,-0.35114673,4.447659,9.282955,0.028405212,0.047647454,0.06704241,28.500002,-12.337501,-42.3375,986.12305,-1.2949971,-0.44652683,0.037809014,Front
1754295506046,-0.35114673,4.447659,9.282955,0.028405212,0.047647454,0.06704241,27.54375,-12.262501,-41.456253,986.12305,-1.297397,-0.44652683,0.037809014,Front
1754295506046,-0.35114673,4.447659,9.282955,0.028405212,0.047647454,0.06704241,27.54375,-12.262501,-41.456253,986.12646,-1.297397,-0.44652683,0.037809014,Front
1754295506066,0.4319045,2.9862428,10.742578,0.028405212,0.047647454,0.06704241,27.54375,-12.262501,-41.456253,986.12646,-1.6059183,-0.27092808,-0.04018328,Front
1754295506070,0.4319045,2.9862428,10.742578,0.365908,-0.034819294,0.11285727,27.54375,-12.262501,-41.456253,986.12646,-1.6059183,-0.27092808,-0.04018328,Front
1754295506085,0.4319045,2.9862428,10.742578,0.365908,-0.034819294,0.11285727,27.54375,-12.262501,-41.456253,986.1221,-1.6059183,-0.27092808,-0.04018328,Front
1754295506107,0.4319045,2.9862428,10.742578,0.365908,-0.034819294,0.11285727,27.468752,-14.062501,-40.7625,986.1221,-1.671696,-0.27092808,-0.04018328,Front
1754295506122,0.4319045,2.9862428,10.742578,0.365908,-0.034819294,0.11285727,27.468752,-14.062501,-40.7625,986.1228,-1.671696,-0.27092808,-0.04018328,Front
1754295506130,0.6203393,2.9156544,9.936794,0.365908,-0.034819294,0.11285727,27.468752,-14.062501,-40.7625,986.1228,-1.6554807,-0.28488424,-0.0623476,Front
1754295506140,0.6203393,2.9156544,9.936794,0.4091267,0.35491243,-0.09987639,27.468752,-14.062501,-40.7625,986.1228,-1.6554807,-0.28488424,-0.0623476,Front
1754295506161,0.6203393,2.9156544,9.936794,0.4091267,0.35491243,-0.09987639,27.468752,-14.062501,-40.7625,986.12305,-1.6554807,-0.28488424,-0.0623476,Front
1754295506162,0.6203393,2.9156544,9.936794,0.4091267,0.35491243,-0.09987639,28.781252,-15.075001,-41.11875,986.12305,-1.6802282,-0.28488424,-0.0623476,Front
1754295506200,-0.09930214,3.2673993,9.38465,0.4091267,0.35491243,-0.09987639,28.781252,-15.075001,-41.11875,986.12305,-1.5926001,-0.33502102,0.010580942,Front
1754295506200,-0.09930214,3.2673993,9.38465,0.4091267,0.35491243,-0.09987639,28.781252,-15.075001,-41.11875,986.11597,-1.5926001,-0.33502102,0.010580942,Front
1754295506209,-0.09930214,3.2673993,9.38465,0.10613775,0.3817905,-0.308334,28.781252,-15.075001,-41.11875,986.11597,-1.5926001,-0.33502102,0.010580942,Front
1754295506222,-0.09930214,3.2673993,9.38465,0.10613775,0.3817905,-0.308334,28.931252,-14.437501,-40.537502,986.11597,-1.5780464,-0.33502102,0.010580942,Front
1754295506241,-0.09930214,3.2673993,9.38465,0.10613775,0.3817905,-0.308334,28.931252,-14.437501,-40.537502,986.1062,-1.5780464,-0.33502102,0.010580942,Front
1754295506269,-0.6723832,3.1519456,8.760123,0.10613775,0.3817905,-0.308334,28.931252,-14.437501,-40.537502,986.1062,-1.5394717,-0.34444937,0.07660479,Front
1754295506280,-0.6723832,3.1519456,8.760123,0.01970039,-0.100487255,-0.30879214,28.931252,-14.437501,-40.537502,986.1062,-1.5394717,-0.34444937,0.07660479,Front
1754295506280,-0.6723832,3.1519456,8.760123,0.01970039,-0.100487255,-0.30879214,28.931252,-14.437501,-40.537502,986.1033,-1.5394717,-0.34444937,0.07660479,Front
1754295506281,-0.6723832,3.1519456,8.760123,0.01970039,-0.100487255,-0.30879214,27.675001,-15.76875,-41.5875,986.1033,-1.5759296,-0.34444937,0.07660479,Front
1754295506325,-0.6723832,3.1519456,8.760123,0.01970039,-0.100487255,-0.30879214,27.675001,-15.76875,-41.5875,986.1067,-1.5759296,-0.34444937,0.07660479,Front
1754295506340,-1.1778669,3.5742788,8.6961155,0.01970039,-0.100487255,-0.30879214,27.675001,-15.76875,-41.5875,986.1067,-1.4639513,-0.38678443,0.13462818,Front
1754295506342,-1.1778669,3.5742788,8.6961155,0.01970039,-0.100487255,-0.30879214,28.893751,-14.512501,-40.95,986.1067,-1.427865,-0.38678443,0.13462818,Front
1754295506349,-1.1778669,3.5742788,8.6961155,0.2150244,-0.08384119,-0.19089524,28.893751,-14.512501,-40.95,986.1067,-1.427865,-0.38678443,0.13462818,Front
1754295506362,-1.1778669,3.5742788,8.6961155,0.2150244,-0.08384119,-0.19089524,28.893751,-14.512501,-40.95,986.105,-1.427865,-0.38678443,0.13462818,Front
1754295506402,-1.1778669,3.5742788,8.6961155,0.2150244,-0.08384119,-0.19089524,28.893751,-14.512501,-40.95,986.11035,-1.427865,-0.38678443,0.13462818,Front
1754295506402,-1.1778669,3.5742788,8.6961155,0.2150244,-0.08384119,-0.19089524,28.050001,-15.225,-41.381252,986.11035,-1.4460905,-0.38678443,0.13462818,Front
1754295506408,-0.9732806,4.0737805,7.5625157,0.2150244,-0.08384119,-0.19089524,28.050001,-15.225,-41.381252,986.11035,-1.245592,-0.49068955,0.12799443,Front
1754295506419,-0.9732806,4.0737805,7.5625157,0.13194679,-0.28710645,-0.024129158,28.050001,-15.225,-41.381252,986.11035,-1.245592,-0.49068955,0.12799443,Front
1754295506442,-0.9732806,4.0737805,7.5625157,0.13194679,-0.28710645,-0.024129158,28.050001,-15.225,-41.381252,986.10425,-1.245592,-0.49068955,0.12799443,Front
1754295506463,-0.9732806,4.0737805,7.5625157,0.13194679,-0.28710645,-0.024129158,27.69375,-15.150001,-41.006252,986.10425,-1.246705,-0.49068955,0.12799443,Front
1754295506479,-0.90508515,4.447659,7.878967,0.13194679,-0.28710645,-0.024129158,27.69375,-15.150001,-41.006252,986.10425,-1.2237328,-0.5111045,0.11437226,Front
1754295506480,-0.90508515,4.447659,7.878967,0.13194679,-0.28710645,-0.024129158,27.69375,-15.150001,-41.006252,986.10425,-1.2237328,-0.5111045,0.11437226,Front
1754295506488,-0.90508515,4.447659,7.878967,-0.016340632,-0.29962918,-0.13836087,27.69375,-15.150001,-41.006252,986.10425,-1.2237328,-0.5111045,0.11437226,Front
1754295506522,-0.90508515,4.447659,7.878967,-0.016340632,-0.29962918,-0.13836087,27.69375,-15.150001,-41.006252,986.1084,-1.2237328,-0.5111045,0.11437226,Front
1754295506522,-0.90508515,4.447659,7.878967,-0.016340632,-0.29962918,-0.13836087,25.987501,-14.812501,-41.831253,986.1084,-1.1723429,-0.5111045,0.11437226,Front
1754295506547,-0.87936234,4.3728833,8.897711,-0.016340632,-0.29962918,-0.13836087,25.987501,-14.812501,-41.831253,986.1084,-1.297075,-0.45487267,0.09851029,Front
1754295506559,-0.87936234,4.3728833,8.897711,-0.24831653,0.008093959,0.031917684,25.987501,-14.812501,-41.831253,986.1084,-1.297075,-0.45487267,0.09851029,Front
1754295506560,-0.87936234,4.3728833,8.897711,-0.24831653,0.008093959,0.031917684,25.987501,-14.812501,-41.831253,986.1218,-1.297075,-0.45487267,0.09851029,Front
1754295506582,-0.87936234,4.3728833,8.897711,-0.24831653,0.008093959,0.031917684,25.143751,-13.9875,-41.381252,986.1218,-1.2650272,-0.45487267,0.09851029,Front
1754295506602,-0.87936234,4.3728833,8.897711,-0.24831653,0.008093959,0.031917684,25.143751,-13.9875,-41.381252,986.1221,-1.2650272,-0.45487267,0.09851029,Front
1754295506619,-0.7286145,4.60738,9.563514,-0.24831653,0.008093959,0.031917684,25.143751,-13.9875,-41.381252,986.1221,-1.3000859,-0.44782415,0.07604001,Front
1754295506629,-0.7286145,4.60738,9.563514,-0.031917684,0.038331766,-0.010384701,25.143751,-13.9875,-41.381252,986.1221,-1.3000859,-0.44782415,0.07604001,Front
1754295506642,-0.7286145,4.60738,9.563514,-0.031917684,0.038331766,-0.010384701,25.143751,-13.9875,-41.381252,986.12524,-1.3000859,-0.44782415,0.07604001,Front
1754295506642,-0.7286145,4.60738,9.563514,-0.031917684,0.038331766,-0.010384701,26.493752,-13.200001,-42.24375,986.12524,-1.2695018,-0.44782415,0.07604001,Front
1754295506682,-0.7286145,4.60738,9.563514,-0.031917684,0.038331766,-0.010384701,26.493752,-13.200001,-42.24375,986.12085,-1.2695018,-0.44782415,0.07604001,Front
1754295506687,-1.218545,4.4315076,9.592826,-0.031917684,0.038331766,-0.010384701,26.493752,-13.200001,-42.24375,986.12085,-1.2549149,-0.4297166,0.12635,Front
1754295506697,-1.218545,4.4315076,9.592826,0.20219624,0.057879437,0.38438666,26.493752,-13.200001,-42.24375,986.12085,-1.2549149,-0.4297166,0.12635,Front
1754295506702,-1.218545,4.4315076,9.592826,0.20219624,0.057879437,0.38438666,27.7875,-13.481251,-41.5125,986.12085,-1.293381,-0.4297166,0.12635,Front
1754295506720,-1.218545,4.4315076,9.592826,0.20219624,0.057879437,0.38438666,27.7875,-13.481251,-41.5125,986.1172,-1.293381,-0.4297166,0.12635,Front
1754295506757,-0.20279172,5.3503513,8.011768,0.20219624,0.057879437,0.38438666,27.7875,-13.481251,-41.5125,986.1172,-1.1419749,-0.5886469,0.025306327,Front
1754295506760,-0.20279172,5.3503513,8.011768,0.20219624,0.057879437,0.38438666,27.7875,-13.481251,-41.5125,986.11523,-1.1419749,-0.5886469,0.025306327,Front
1754295506761,-0.20279172,5.3503513,8.011768,0.20219624,0.057879437,0.38438666,22.81875,-14.812501,-41.49375,986.11523,-1.1015822,-0.5886469,0.025306327,Front
1754295506766,-0.20279172,5.3503513,8.011768,0.10308343,0.39614582,0.27748534,22.81875,-14.812501,-41.49375,986.11523,-1.1015822,-0.5886469,0.025306327,Front
1754295506800,-0.20279172,5.3503513,8.011768,0.10308343,0.39614582,0.27748534,22.81875,-14.812501,-41.49375,986.11304,-1.1015822,-0.5886469,0.025306327,Front
1754295506823,-0.20279172,5.3503513,8.011768,0.10308343,0.39614582,0.27748534,26.38125,-14.1,-41.006252,986.11304,-1.1478176,-0.5886469,0.025306327,Front
1754295506826,-1.3016955,4.7024946,8.371888,0.10308343,0.39614582,0.27748534,26.38125,-14.1,-41.006252,986.11304,-1.1309603,-0.50669813,0.154249,Front
1754295506837,-1.3016955,4.7024946,8.371888,-0.40561423,-0.15897755,0.011148282,26.38125,-14.1,-41.006252,986.11304,-1.1309603,-0.50669813,0.154249,Front
1754295506840,-1.3016955,4.7024946,8.371888,-0.40561423,-0.15897755,0.011148282,26.38125,-14.1,-41.006252,986.11035,-1.1309603,-0.50669813,0.154249,Front
1754295506882,-1.3016955,4.7024946,8.371888,-0.40561423,-0.15897755,0.011148282,26.38125,-14.1,-41.006252,986.10986,-1.1309603,-0.50669813,0.154249,Front
1754295506882,-1.3016955,4.7024946,8.371888,-0.40561423,-0.15897755,0.011148282,26.081251,-13.05,-41.475002,986.10986,-1.0777743,-0.50669813,0.154249,Front
1754295506898,-1.5427724,4.0007997,9.601201,-0.40561423,-0.15897755,0.011148282,26.081251,-13.05,-41.475002,986.10986,-1.3114592,-0.39031252,0.15932344,Front
1754295506908,-1.5427724,4.0007997,9.601201,-0.09636392,-0.0368046,0.2150244,26.081251,-13.05,-41.475002,986.10986,-1.3114592,-0.39031252,0.15932344,Front
1754295506927,-1.5427724,4.0007997,9.601201,-0.09636392,-0.0368046,0.2150244,26.081251,-13.05,-41.475002,986.1138,-1.3114592,-0.39031252,0.15932344,Front
1754295506943,-1.5427724,4.0007997,9.601201,-0.09636392,-0.0368046,0.2150244,27.093752,-12.4125,-41.86875,986.1138,-1.2860863,-0.39031252,0.15932344,Front
1754295506962,-1.5427724,4.0007997,9.601201,-0.09636392,-0.0368046,0.2150244,27.093752,-12.4125,-41.86875,986.1135,-1.2860863,-0.39031252,0.15932344,Front
1754295506966,-0.7692925,4.0073795,8.625527,-0.09636392,-0.0368046,0.2150244,27.093752,-12.4125,-41.86875,986.1135,-1.2683369,-0.4334131,0.08895252,Front
1754295506978,-0.7692925,4.0073795,8.625527,0.15073088,0.080176,0.2591594,27.093752,-12.4125,-41.86875,986.1135,-1.2683369,-0.4334131,0.08895252,Front
1754295507002,-0.7692925,4.0073795,8.625527,0.15073088,0.080176,0.2591594,27.093752,-12.4125,-41.86875,986.1089,-1.2683369,-0.4334131,0.08895252,Front
1754295507002,-0.7692925,4.0073795,8.625527,0.15073088,0.080176,0.2591594,26.475,-12.375001,-40.893753,986.1089,-1.2776467,-0.4334131,0.08895252,Front
1754295507036,-1.0683953,4.1150565,8.578867,0.15073088,0.080176,0.2591594,26.475,-12.375001,-40.893753,986.1089,-1.223784,-0.44426113,0.12390011,Front
1754295507040,-1.0683953,4.1150565,8.578867,0.15073088,0.080176,0.2591594,26.475,-12.375001,-40.893753,986.11597,-1.223784,-0.44426113,0.12390011,Front
1754295507045,-1.0683953,4.1150565,8.578867,-0.08002329,0.06902772,0.046731155,26.475,-12.375001,-40.893753,986.11597,-1.223784,-0.44426113,0.12390011,Front
1754295507063,-1.0683953,4.1150565,8.578867,-0.08002329,0.06902772,0.046731155,25.312502,-12.056251,-41.025,986.11597,-1.1930377,-0.44426113,0.12390011,Front
1754295507082,-1.0683953,4.1150565,8.578867,-0.08002329,0.06902772,0.046731155,25.312502,-12.056251,-41.025,986.1179,-1.1930377,-0.44426113,0.12390011,Front
1754295507105,-1.1796615,3.836293,8.955139,-0.08002329,0.06902772,0.046731155,25.312502,-12.056251,-41.025,986.1179,-1.2712526,-0.40163422,0.13097599,Front
1754295507115,-1.1796615,3.836293,8.955139,0.30115634,0.31062475,0.09911281,25.312502,-12.056251,-41.025,986.1179,-1.2712526,-0.40163422,0.13097599,Front
1754295507120,-1.1796615,3.836293,8.955139,0.30115634,0.31062475,0.09911281,25.312502,-12.056251,-41.025,986.1301,-1.2712526,-0.40163422,0.13097599,Front
1754295507122,-1.1796615,3.836293,8.955139,0.30115634,0.31062475,0.09911281,24.956251,-12.468751,-41.4375,986.1301,-1.2765635,-0.40163422,0.13097599,Front
1754295507161,-1.1796615,3.836293,8.955139,0.30115634,0.31062475,0.09911281,24.956251,-12.468751,-41.4375,986.1389,-1.2765635,-0.40163422,0.13097599,Front
1754295507176,-0.79740816,4.145565,9.592228,0.30115634,0.31062475,0.09911281,24.956251,-12.468751,-41.4375,986.1389,-1.310879,-0.40668356,0.082939945,Front
1754295507182,-0.79740816,4.145565,9.592228,0.30115634,0.31062475,0.09911281,24.187502,-12.750001,-39.206253,986.1389,-1.3565568,-0.40668356,0.082939945,Right
1754295507185,-0.79740816,4.145565,9.592228,0.16722423,0.38606653,-0.17043127,24.187502,-12.750001,-39.206253,986.1389,-1.3565568,-0.40668356,0.082939945,Right
1754295507201,-0.79740816,4.145565,9.592228,0.16722423,0.38606653,-0.17043127,24.187502,-12.750001,-39.206253,986.1277,-1.3565568,-0.40668356,0.082939945,Right
1754295507241,-0.79740816,4.145565,9.592228,0.16722423,0.38606653,-0.17043127,24.187502,-12.750001,-39.206253,986.1245,-1.3565568,-0.40668356,0.082939945,Right
1754295507241,-0.79740816,4.145565,9.592228,0.16722423,0.38606653,-0.17043127,27.093752,-12.95625,-40.162502,986.1245,-1.3699106,-0.40668356,0.082939945,Right
1754295507245,-0.933799,4.2311087,7.652247,0.16722423,0.38606653,-0.17043127,27.093752,-12.95625,-40.162502,986.1245,-1.1673745,-0.5019616,0.12142902,Right
1754295507255,-0.933799,4.2311087,7.652247,0.041080657,-0.0980438,-0.07299834,27.093752,-12.95625,-40.162502,986.1245,-1.1673745,-0.5019616,0.12142902,Right
1754295507280,-0.933799,4.2311087,7.652247,0.041080657,-0.0980438,-0.07299834,27.093752,-12.95625,-40.162502,986.12256,-1.1673745,-0.5019616,0.12142902,Right
1754295507301,-0.933799,4.2311087,7.652247,0.041080657,-0.0980438,-0.07299834,26.868752,-12.618751,-40.050003,986.12256,-1.155091,-0.5019616,0.12142902,Right
1754295507314,-0.8979067,4.137789,9.115458,0.041080657,-0.0980438,-0.07299834,26.868752,-12.618751,-40.050003,986.12256,-1.3138949,-0.4243038,0.098187,Right
1754295507320,-0.8979067,4.137789,9.115458,0.041080657,-0.0980438,-0.07299834,26.868752,-12.618751,-40.050003,986.1199,-1.3138949,-0.4243038,0.098187,Right
1754295507324,-0.8979067,4.137789,9.115458,-0.12202024,-0.1262963,-0.42928523,26.868752,-12.618751,-40.050003,986.1199,-1.3138949,-0.4243038,0.098187,Right
1754295507361,-0.8979067,4.137789,9.115458,-0.12202024,-0.1262963,-0.42928523,26.868752,-12.618751,-40.050003,986.1155,-1.3138949,-0.4243038,0.098187,Right
1754295507362,-0.8979067,4.137789,9.115458,-0.12202024,-0.1262963,-0.42928523,25.81875,-11.981251,-39.75,986.1155,-1.2848388,-0.4243038,0.098187,Right
1754295507385,-1.2077773,4.3645086,8.95454,-0.12202024,-0.1262963,-0.42928523,25.81875,-11.981251,-39.75,986.1155,-1.2015183,-0.4499824,0.13406965,Right
1754295507394,-1.2077773,4.3645086,8.95454,-0.057726722,-0.27305657,-0.17592905,25.81875,-11.981251,-39.75,986.1155,-1.2015183,-0.4499824,0.13406965,Right
1754295507400,-1.2077773,4.3645086,8.95454,-0.057726722,-0.27305657,-0.17592905,25.81875,-11.981251,-39.75,986.1074,-1.2015183,-0.4499824,0.13406965,Right
1754295507422,-1.2077773,4.3645086,8.95454,-0.057726722,-0.27305657,-0.17592905,25.48125,-10.950001,-41.4375,986.1074,-1.1224362,-0.4499824,0.13406965,Right
1754295507441,-1.2077773,4.3645086,8.95454,-0.057726722,-0.27305657,-0.17592905,25.48125,-10.950001,-41.4375,986.1052,-1.1224362,-0.4499824,0.13406965,Right
1754295507454,-0.13339986,4.316054,8.9108715,-0.057726722,-0.27305657,-0.17592905,25.48125,-10.950001,-41.4375,986.1052,-1.2459803,-0.4510121,0.014969343,Right
1754295507464,-0.13339986,4.316054,8.9108715,-0.09025527,-0.29901832,-0.25656322,25.48125,-10.950001,-41.4375,986.1052,-1.2459803,-0.4510121,0.014969343,Right
1754295507480,-0.13339986,4.316054,8.9108715,-0.09025527,-0.29901832,-0.25656322,25.48125,-10.950001,-41.4375,986.10547,-1.2459803,-0.4510121,0.014969343,Right
1754295507481,-0.13339986,4.316054,8.9108715,-0.09025527,-0.29901832,-0.25656322,24.618752,-10.06875,-41.4375,986.10547,-1.2061962,-0.4510121,0.014969343,Right
1754295507521,-0.13339986,4.316054,8.9108715,-0.09025527,-0.29901832,-0.25656322,24.618752,-10.06875,-41.4375,986.11255,-1.2061962,-0.4510121,0.014969343,Right
1754295507523,0.424726,3.5970106,9.806385,-0.09025527,-0.29901832,-0.25656322,24.618752,-10.06875,-41.4375,986.11255,-1.4046898,-0.3512621,-0.04328412,Right
1754295507534,0.424726,3.5970106,9.806385,0.228158,-0.24129158,-0.5129737,24.618752,-10.06875,-41.4375,986.11255,-1.4046898,-0.3512621,-0.04328412,Right
1754295507541,0.424726,3.5970106,9.806385,0.228158,-0.24129158,-0.5129737,24.825,-9.618751,-40.875,986.11255,-1.3975375,-0.3512621,-0.04328412,Right
1754295507562,0.424726,3.5970106,9.806385,0.228158,-0.24129158,-0.5129737,24.825,-9.618751,-40.875,986.1113,-1.3975375,-0.3512621,-0.04328412,Right
1754295507594,1.2089736,3.6628132,8.715259,0.228158,-0.24129158,-0.5129737,24.825,-9.618751,-40.875,986.1113,-1.3948846,-0.3944699,-0.13783954,Right
1754295507600,1.2089736,3.6628132,8.715259,0.228158,-0.24129158,-0.5129737,24.825,-9.618751,-40.875,986.1106,-1.3948846,-0.3944699,-0.13783954,Right
1754295507601,1.2089736,3.6628132,8.715259,0.228158,-0.24129158,-0.5129737,25.9125,-9.975,-41.193752,986.1106,-1.4092853,-0.3944699,-0.13783954,Right
1754295507603,1.2089736,3.6628132,8.715259,0.26251915,-0.18142684,-0.86712253,25.9125,-9.975,-41.193752,986.1106,-1.4092853,-0.3944699,-0.13783954,Right
1754295507643,1.2089736,3.6628132,8.715259,0.26251915,-0.18142684,-0.86712253,25.9125,-9.975,-41.193752,986.1096,-1.4092853,-0.3944699,-0.13783954,Right
1754295507668,1.2993027,3.5880375,9.209376,0.26251915,-0.18142684,-0.86712253,25.9125,-9.975,-41.193752,986.1096,-1.4418857,-0.36819354,-0.1401597,Right
1754295507668,1.2993027,3.5880375,9.209376,0.26251915,-0.18142684,-0.86712253,24.806252,-9.50625,-42.84375,986.1096,-1.4036828,-0.36819354,-0.1401597,Right
1754295507673,1.2993027,3.5880375,9.209376,0.12110394,-0.56703526,-1.3138174,24.806252,-9.50625,-42.84375,986.1096,-1.4036828,-0.36819354,-0.1401597,Right
1754295507680,1.2993027,3.5880375,9.209376,0.12110394,-0.56703526,-1.3138174,24.806252,-9.50625,-42.84375,986.10864,-1.4036828,-0.36819354,-0.1401597,Right
1754295507723,1.2993027,3.5880375,9.209376,0.12110394,-0.56703526,-1.3138174,24.806252,-9.50625,-42.84375,986.1123,-1.4036828,-0.36819354,-0.1401597,Right
1754295507723,1.2993027,3.5880375,9.209376,0.12110394,-0.56703526,-1.3138174,23.00625,-10.25625,-42.28125,986.1123,-1.4205332,-0.36819354,-0.1401597,Right
1754295507734,1.2089736,3.2859437,9.502497,0.12110394,-0.56703526,-1.3138174,23.00625,-10.25625,-42.28125,986.1123,-1.4658533,-0.3304545,-0.12654708,Right
1754295507743,1.2089736,3.2859437,9.502497,0.14844014,-0.87155133,-1.3736821,23.00625,-10.25625,-42.28125,986.1123,-1.4658533,-0.3304545,-0.12654708,Right
1754295507761,1.2089736,3.2859437,9.502497,0.14844014,-0.87155133,-1.3736821,23.00625,-10.25625,-42.28125,986.1118,-1.4658533,-0.3304545,-0.12654708,Right
1754295507784,1.2089736,3.2859437,9.502497,0.14844014,-0.87155133,-1.3736821,19.7625,-10.03125,-42.693752,986.1118,-1.4338443,-0.3304545,-0.12654708,Right
1754295507802,1.2089736,3.2859437,9.502497,0.14844014,-0.87155133,-1.3736821,19.7625,-10.03125,-42.693752,986.1089,-1.4338443,-0.3304545,-0.12654708,Right
1754295507802,1.0205388,3.167499,9.7298155,0.14844014,-0.87155133,-1.3736821,19.7625,-10.03125,-42.693752,986.1089,-1.4510578,-0.31311864,-0.104505666,Right
1754295507814,1.0205388,3.167499,9.7298155,0.26389357,-0.80970126,-1.4831797,19.7625,-10.03125,-42.693752,986.1089,-1.4510578,-0.31311864,-0.104505666,Right
1754295507842,1.0205388,3.167499,9.7298155,0.26389357,-0.80970126,-1.4831797,19.7625,-10.03125,-42.693752,986.1089,-1.4510578,-0.31311864,-0.104505666,Right
1754295507842,1.0205388,3.167499,9.7298155,0.26389357,-0.80970126,-1.4831797,19.050001,-9.95625,-43.800003,986.1089,-1.4299657,-0.31311864,-0.104505666,Right
1754295507874,0.74536425,3.39721,9.25484,0.26389357,-0.80970126,-1.4831797,19.050001,-9.95625,-43.800003,986.1089,-1.3468395,-0.35075927,-0.080364324,Right
1754295507880,0.74536425,3.39721,9.25484,0.26389357,-0.80970126,-1.4831797,19.050001,-9.95625,-43.800003,986.11084,-1.3468395,-0.35075927,-0.080364324,Right
1754295507882,0.74536425,3.39721,9.25484,0.06383537,-0.958905,-1.6696461,19.050001,-9.95625,-43.800003,986.11084,-1.3468395,-0.35075927,-0.080364324,Right
1754295507904,0.74536425,3.39721,9.25484,0.06383537,-0.958905,-1.6696461,16.931252,-10.06875,-44.175003,986.11084,-1.3211418,-0.35075927,-0.080364324,Right
1754295507922,0.74536425,3.39721,9.25484,0.06383537,-0.958905,-1.6696461,16.931252,-10.06875,-44.175003,986.1079,-1.3211418,-0.35075927,-0.080364324,Right
1754295507945,0.20518455,3.3224342,9.572487,0.06383537,-0.958905,-1.6696461,16.931252,-10.06875,-44.175003,986.1079,-1.3059835,-0.3340014,-0.02143154,Right
1754295507951,0.20518455,3.3224342,9.572487,0.04963276,-0.97356576,-1.7328707,16.931252,-10.06875,-44.175003,986.1079,-1.3059835,-0.3340014,-0.02143154,Right
