timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296524265,1.5987046,6.066703,11.048559,-0.17486005,-0.20166174,-0.20219624,-24.187502,-38.5875,-17.15625,985.30804,2.4144726,-0.49778885,-0.14370064,Front
1754296524265,2.492723,5.253143,8.481659,-0.17486005,-0.20166174,-0.20219624,-24.187502,-38.5875,-17.15625,985.30804,2.4295032,-0.53615993,-0.28584713,Front
1754296524294,2.492723,5.253143,8.481659,-0.6321687,0.18379395,-0.2769508,-24.187502,-38.5875,-17.15625,985.30804,2.4295032,-0.53615993,-0.28584713,Front
1754296524306,2.492723,5.253143,8.481659,-0.6321687,0.18379395,-0.2769508,-23.868752,-37.818752,-18.91875,985.30804,2.4159572,-0.53615993,-0.28584713,Front
1754296524306,2.492723,5.253143,8.481659,-0.6321687,0.18379395,-0.2769508,-23.868752,-37.818752,-18.91875,985.28754,2.4159572,-0.53615993,-0.28584713,Front
1754296524332,1.1075778,4.5014977,8.26122,-0.6321687,0.18379395,-0.2769508,-23.868752,-37.818752,-18.91875,985.28754,2.3951602,-0.49518198,-0.1332748,Front
1754296524345,1.1075778,4.5014977,8.26122,-0.6321687,0.18379395,-0.2769508,-23.868752,-37.818752,-18.91875,985.2746,2.3951602,-0.49518198,-0.1332748,Front
1754296524362,1.1075778,4.5014977,8.26122,-0.11514801,-0.25503606,-0.1512654,-23.868752,-37.818752,-18.91875,985.2746,2.3951602,-0.49518198,-0.1332748,Front
1754296524362,1.1075778,4.5014977,8.26122,-0.11514801,-0.25503606,-0.1512654,-23.2875,-37.93125,-19.66875,985.2746,2.4065742,-0.49518198,-0.1332748,Front
1754296524390,1.1075778,4.5014977,8.26122,-0.11514801,-0.25503606,-0.1512654,-23.2875,-37.93125,-19.66875,985.2458,2.4065742,-0.49518198,-0.1332748,Front
1754296524400,1.215853,4.3322053,5.974579,-0.11514801,-0.25503606,-0.1512654,-23.2875,-37.93125,-19.66875,985.2458,2.3053446,-0.6177664,-0.20076287,Front
1754296524422,1.215853,4.3322053,5.974579,-0.11514801,-0.25503606,-0.1512654,-23.643751,-38.2125,-19.5,985.2458,2.3035772,-0.6177664,-0.20076287,Front
1754296524422,1.215853,4.3322053,5.974579,-0.11514801,-0.25503606,-0.1512654,-23.643751,-38.2125,-19.5,985.2121,2.3035772,-0.6177664,-0.20076287,Front
1754296524426,1.215853,4.3322053,5.974579,-0.018249584,0.026648976,-0.21838416,-23.643751,-38.2125,-19.5,985.2121,2.3035772,-0.6177664,-0.20076287,Front
1754296524461,1.215853,4.3322053,5.974579,-0.018249584,0.026648976,-0.21838416,-23.643751,-38.2125,-19.5,985.19525,2.3035772,-0.6177664,-0.20076287,Front
1754296524463,0.8350951,4.619643,6.472585,-0.018249584,0.026648976,-0.21838416,-23.643751,-38.2125,-19.5,985.19525,2.2878067,-0.61597985,-0.1283115,Front
1754296524487,0.8350951,4.619643,6.472585,-0.018249584,0.026648976,-0.21838416,-23.71875,-38.025,-19.35,985.19525,2.2836285,-0.61597985,-0.1283115,Right
1754296524493,0.8350951,4.619643,6.472585,-0.3181842,-0.013286309,-0.29764387,-23.71875,-38.025,-19.35,985.19525,2.2836285,-0.61597985,-0.1283115,Right
1754296524502,0.8350951,4.619643,6.472585,-0.3181842,-0.013286309,-0.29764387,-23.71875,-38.025,-19.35,985.1928,2.2836285,-0.61597985,-0.1283115,Right
1754296524534,1.8559331,4.7685966,9.166006,-0.3181842,-0.013286309,-0.29764387,-23.71875,-38.025,-19.35,985.1928,2.4433305,-0.4715366,-0.19977905,Right
1754296524541,1.8559331,4.7685966,9.166006,-0.3181842,-0.013286309,-0.29764387,-23.2875,-38.475002,-19.03125,985.1928,2.464683,-0.4715366,-0.19977905,Right
1754296524541,1.8559331,4.7685966,9.166006,-0.3181842,-0.013286309,-0.29764387,-23.2875,-38.475002,-19.03125,985.2336,2.464683,-0.4715366,-0.19977905,Right
1754296524560,1.8559331,4.7685966,9.166006,0.52763444,-0.36033386,-0.70799226,-23.2875,-38.475002,-19.03125,985.2336,2.464683,-0.4715366,-0.19977905,Right
1754296524583,1.8559331,4.7685966,9.166006,0.52763444,-0.36033386,-0.70799226,-23.2875,-38.475002,-19.03125,985.2597,2.464683,-0.4715366,-0.19977905,Right
1754296524599,1.8559331,4.7685966,9.166006,0.52763444,-0.36033386,-0.70799226,-23.175001,-40.518753,-17.925001,985.2597,2.507093,-0.4715366,-0.19977905,Right
1754296524599,0.34785658,5.818148,8.919545,0.52763444,-0.36033386,-0.70799226,-23.175001,-40.518753,-17.925001,985.2597,2.3824694,-0.57763714,-0.03897961,Right
1754296524622,0.34785658,5.818148,8.919545,0.52763444,-0.36033386,-0.70799226,-23.175001,-40.518753,-17.925001,985.28094,2.3824694,-0.57763714,-0.03897961,Right
1754296524627,0.34785658,5.818148,8.919545,0.2272417,-0.18952079,-0.37453645,-23.175001,-40.518753,-17.925001,985.28094,2.3824694,-0.57763714,-0.03897961,Right
1754296524657,0.34785658,5.818148,8.919545,0.2272417,-0.18952079,-0.37453645,-21.5625,-41.0625,-17.175001,985.28094,2.4372857,-0.57763714,-0.03897961,Right
1754296524661,0.34785658,5.818148,8.919545,0.2272417,-0.18952079,-0.37453645,-21.5625,-41.0625,-17.175001,985.3217,2.4372857,-0.57763714,-0.03897961,Right
1754296524665,1.8523438,6.210272,11.292627,0.2272417,-0.18952079,-0.37453645,-21.5625,-41.0625,-17.175001,985.3217,2.5293674,-0.49721205,-0.16258341,Right
1754296524694,1.8523438,6.210272,11.292627,0.11751511,-1.1669809,-0.7769436,-21.5625,-41.0625,-17.175001,985.3217,2.5293674,-0.49721205,-0.16258341,Right
1754296524702,1.8523438,6.210272,11.292627,0.11751511,-1.1669809,-0.7769436,-21.5625,-41.0625,-17.175001,985.351,2.5293674,-0.49721205,-0.16258341,Right
1754296524723,1.8523438,6.210272,11.292627,0.11751511,-1.1669809,-0.7769436,-21.525002,-41.456253,-17.0625,985.351,2.5369463,-0.49721205,-0.16258341,Right
1754296524734,2.3724837,4.3947177,11.326725,0.11751511,-1.1669809,-0.7769436,-21.525002,-41.456253,-17.0625,985.351,2.6295462,-0.36293238,-0.20647393,Right
1754296524743,2.3724837,4.3947177,11.326725,0.11751511,-1.1669809,-0.7769436,-21.525002,-41.456253,-17.0625,985.3549,2.6295462,-0.36293238,-0.20647393,Right
1754296524761,2.3724837,4.3947177,11.326725,-0.44348782,-0.67905253,-0.93951005,-21.525002,-41.456253,-17.0625,985.3549,2.6295462,-0.36293238,-0.20647393,Right
1754296524780,2.3724837,4.3947177,11.326725,-0.44348782,-0.67905253,-0.93951005,-19.575,-41.8125,-19.462502,985.3549,2.6852582,-0.36293238,-0.20647393,Right
1754296524780,2.3724837,4.3947177,11.326725,-0.44348782,-0.67905253,-0.93951005,-19.575,-41.8125,-19.462502,985.32635,2.6852582,-0.36293238,-0.20647393,Right
1754296524800,1.7581264,4.442275,9.291031,-0.44348782,-0.67905253,-0.93951005,-19.575,-41.8125,-19.462502,985.32635,2.635377,-0.43918735,-0.18701707,Right
1754296524821,1.7581264,4.442275,9.291031,-0.44348782,-0.67905253,-0.93951005,-19.575,-41.8125,-19.462502,985.2736,2.635377,-0.43918735,-0.18701707,Right
1754296524828,1.7581264,4.442275,9.291031,0.2616792,-0.9323324,-1.0999384,-19.575,-41.8125,-19.462502,985.2736,2.635377,-0.43918735,-0.18701707,Right
1754296524837,1.7581264,4.442275,9.291031,0.2616792,-0.9323324,-1.0999384,-17.4375,-42.46875,-18.618752,985.2736,2.704764,-0.43918735,-0.18701707,Right
1754296524863,1.7581264,4.442275,9.291031,0.2616792,-0.9323324,-1.0999384,-17.4375,-42.46875,-18.618752,985.24066,2.704764,-0.43918735,-0.18701707,Right
1754296524866,0.6795616,4.290032,6.446862,0.2616792,-0.9323324,-1.0999384,-17.4375,-42.46875,-18.618752,985.24066,2.5749514,-0.5846109,-0.10502184,Right
1754296524896,0.6795616,4.290032,6.446862,0.09376775,-0.7982476,-1.0041853,-17.4375,-42.46875,-18.618752,985.24066,2.5749514,-0.5846109,-0.10502184,Right
1754296524902,0.6795616,4.290032,6.446862,0.09376775,-0.7982476,-1.0041853,-17.4375,-42.46875,-18.618752,985.22406,2.5749514,-0.5846109,-0.10502184,Right
1754296524904,0.6795616,4.290032,6.446862,0.09376775,-0.7982476,-1.0041853,-15.843751,-43.818752,-19.725,985.22406,2.6372306,-0.5846109,-0.10502184,Right
1754296524933,0.8712866,4.5544386,6.4217377,0.09376775,-0.7982476,-1.0041853,-15.843751,-43.818752,-19.725,985.22406,2.632698,-0.6125913,-0.13485423,Right
1754296524945,0.8712866,4.5544386,6.4217377,0.09376775,-0.7982476,-1.0041853,-15.843751,-43.818752,-19.725,985.21014,2.632698,-0.6125913,-0.13485423,Right
1754296524963,0.8712866,4.5544386,6.4217377,0.065667965,-0.86490816,-1.2954915,-15.843751,-43.818752,-19.725,985.21014,2.632698,-0.6125913,-0.13485423,Right
1754296524963,0.8712866,4.5544386,6.4217377,0.065667965,-0.86490816,-1.2954915,-12.918751,-43.29375,-19.48125,985.21014,2.729953,-0.6125913,-0.13485423,Right
1754296524983,0.8712866,4.5544386,6.4217377,0.065667965,-0.86490816,-1.2954915,-12.918751,-43.29375,-19.48125,985.2297,2.729953,-0.6125913,-0.13485423,Right
1754296525003,0.55483574,4.5415773,8.842976,0.065667965,-0.86490816,-1.2954915,-12.918751,-43.29375,-19.48125,985.2297,2.762334,-0.47365478,-0.06266096,Right
1754296525021,0.55483574,4.5415773,8.842976,0.065667965,-0.86490816,-1.2954915,-10.63125,-44.475002,-19.706251,985.2297,2.8415225,-0.47365478,-0.06266096,Right
1754296525021,0.55483574,4.5415773,8.842976,0.065667965,-0.86490816,-1.2954915,-10.63125,-44.475002,-19.706251,985.25433,2.8415225,-0.47365478,-0.06266096,Right
1754296525030,0.55483574,4.5415773,8.842976,0.19868377,-0.4945714,-1.3543636,-10.63125,-44.475002,-19.706251,985.25433,2.8415225,-0.47365478,-0.06266096,Right
1754296525062,0.55483574,4.5415773,8.842976,0.19868377,-0.4945714,-1.3543636,-10.63125,-44.475002,-19.706251,985.2719,2.8415225,-0.47365478,-0.06266096,Right
1754296525067,0.8880363,5.6473603,9.340084,0.19868377,-0.4945714,-1.3543636,-10.63125,-44.475002,-19.706251,985.2719,2.8342586,-0.5418319,-0.09479303,Right
1754296525077,0.8880363,5.6473603,9.340084,0.19868377,-0.4945714,-1.3543636,-8.34375,-45.018753,-18.900002,985.2719,2.9164739,-0.5418319,-0.09479303,Right
1754296525097,0.8880363,5.6473603,9.340084,0.31680974,-0.98853195,-1.4202607,-8.34375,-45.018753,-18.900002,985.2719,2.9164739,-0.5418319,-0.09479303,Right
1754296525102,0.8880363,5.6473603,9.340084,0.31680974,-0.98853195,-1.4202607,-8.34375,-45.018753,-18.900002,985.29315,2.9164739,-0.5418319,-0.09479303,Right
1754296525135,1.977967,5.634798,10.610972,0.31680974,-0.98853195,-1.4202607,-8.34375,-45.018753,-18.900002,985.29315,2.9879537,-0.48112577,-0.18429254,Right
1754296525142,1.977967,5.634798,10.610972,0.31680974,-0.98853195,-1.4202607,-8.34375,-45.018753,-18.900002,985.29315,2.9879537,-0.48112577,-0.18429254,Right
1754296525143,1.977967,5.634798,10.610972,0.31680974,-0.98853195,-1.4202607,-4.7250004,-44.1375,-18.7875,985.29315,3.1017792,-0.48112577,-0.18429254,Right
1754296525163,1.977967,5.634798,10.610972,0.2079231,-0.572533,-1.4365249,-4.7250004,-44.1375,-18.7875,985.29315,3.1017792,-0.48112577,-0.18429254,Right
1754296525184,1.977967,5.634798,10.610972,0.2079231,-0.572533,-1.4365249,-4.7250004,-44.1375,-18.7875,985.2736,3.1017792,-0.48112577,-0.18429254,Right
1754296525204,1.977967,5.634798,10.610972,0.2079231,-0.572533,-1.4365249,-1.8937501,-42.91875,-18.5625,985.2736,-3.089335,-0.48112577,-0.18429254,Right
1754296525204,2.0018952,5.1993046,7.64118,0.2079231,-0.572533,-1.4365249,-1.8937501,-42.91875,-18.5625,985.2736,-3.030343,-0.5821305,-0.25622898,Right
1754296525221,2.0018952,5.1993046,7.64118,0.2079231,-0.572533,-1.4365249,-1.8937501,-42.91875,-18.5625,985.24725,-3.030343,-0.5821305,-0.25622898,Right
1754296525232,2.0018952,5.1993046,7.64118,-0.45112363,-0.95432353,-1.166599,-1.8937501,-42.91875,-18.5625,985.24725,-3.030343,-0.5821305,-0.25622898,Right
1754296525260,2.0018952,5.1993046,7.64118,-0.45112363,-0.95432353,-1.166599,-0.375,-41.90625,-19.706251,985.24725,-2.95454,-0.5821305,-0.25622898,Right
1754296525261,2.0018952,5.1993046,7.64118,-0.45112363,-0.95432353,-1.166599,-0.375,-41.90625,-19.706251,985.2409,-2.95454,-0.5821305,-0.25622898,Right
1754296525273,1.3354942,4.8116674,8.676374,-0.45112363,-0.95432353,-1.166599,-0.375,-41.90625,-19.706251,985.2409,-3.045856,-0.5013957,-0.15272446,Right
1754296525300,1.3354942,4.8116674,8.676374,0.0834594,-1.1855358,-1.0577887,-0.375,-41.90625,-19.706251,985.2409,-3.045856,-0.5013957,-0.15272446,Right
1754296525301,1.3354942,4.8116674,8.676374,0.0834594,-1.1855358,-1.0577887,-0.375,-41.90625,-19.706251,985.2253,-3.045856,-0.5013957,-0.15272446,Right
1754296525319,1.3354942,4.8116674,8.676374,0.0834594,-1.1855358,-1.0577887,0.88125,-42.16875,-22.368752,985.2253,-2.9811895,-0.5013957,-0.15272446,Right
1754296525336,1.887638,5.0015974,6.2455664,0.0834594,-1.1855358,-1.0577887,0.88125,-42.16875,-22.368752,985.2253,-2.800305,-0.654026,-0.29350734,Right
1754296525343,1.887638,5.0015974,6.2455664,0.0834594,-1.1855358,-1.0577887,0.88125,-42.16875,-22.368752,985.19965,-2.800305,-0.654026,-0.29350734,Right
1754296525371,1.887638,5.0015974,6.2455664,-0.3573559,-0.84704036,-1.3743694,0.88125,-42.16875,-22.368752,985.19965,-2.800305,-0.654026,-0.29350734,Right
1754296525384,1.887638,5.0015974,6.2455664,-0.3573559,-0.84704036,-1.3743694,0.88125,-42.16875,-22.368752,985.206,-2.800305,-0.654026,-0.29350734,Right
1754296525384,1.887638,5.0015974,6.2455664,-0.3573559,-0.84704036,-1.3743694,1.6125001,-39.5625,-23.4375,985.206,-2.7091224,-0.654026,-0.29350734,Right
1754296525404,0.8994022,4.9728837,9.106186,-0.3573559,-0.84704036,-1.3743694,1.6125001,-39.5625,-23.4375,985.206,-2.97815,-0.49780455,-0.09844896,Right
1754296525425,0.8994022,4.9728837,9.106186,-0.3573559,-0.84704036,-1.3743694,1.6125001,-39.5625,-23.4375,985.2099,-2.97815,-0.49780455,-0.09844896,Right
1754296525434,0.8994022,4.9728837,9.106186,0.2201404,-0.7874047,-1.4395028,1.6125001,-39.5625,-23.4375,985.2099,-2.97815,-0.49780455,-0.09844896,Right
1754296525445,0.8994022,4.9728837,9.106186,0.2201404,-0.7874047,-1.4395028,4.78125,-38.68125,-23.79375,985.2099,-2.8411317,-0.49780455,-0.09844896,Right
1754296525469,0.8994022,4.9728837,9.106186,0.2201404,-0.7874047,-1.4395028,4.78125,-38.68125,-23.79375,985.20917,-2.8411317,-0.49780455,-0.09844896,Right
1754296525469,0.99930257,5.843871,8.27468,0.2201404,-0.7874047,-1.4395028,4.78125,-38.68125,-23.79375,985.20917,-2.7506773,-0.61149126,-0.12018429,Right
1754296525500,0.99930257,5.843871,8.27468,-0.026801692,-0.5435933,-1.2813653,4.78125,-38.68125,-23.79375,985.20917,-2.7506773,-0.61149126,-0.12018429,Right
1754296525500,0.99930257,5.843871,8.27468,-0.026801692,-0.5435933,-1.2813653,6.4500003,-35.8875,-25.29375,985.20917,-2.5922186,-0.61149126,-0.12018429,Right
1754296525502,0.99930257,5.843871,8.27468,-0.026801692,-0.5435933,-1.2813653,6.4500003,-35.8875,-25.29375,985.2299,-2.5922186,-0.61149126,-0.12018429,Right
1754296525540,-0.14267205,5.776573,10.08485,-0.026801692,-0.5435933,-1.2813653,6.4500003,-35.8875,-25.29375,985.2299,-2.8239253,-0.52013403,0.014146222,Right
1754296525543,-0.14267205,5.776573,10.08485,-0.026801692,-0.5435933,-1.2813653,6.4500003,-35.8875,-25.29375,985.24603,-2.8239253,-0.52013403,0.014146222,Right
1754296525562,-0.14267205,5.776573,10.08485,-0.026801692,-0.5435933,-1.2813653,9.50625,-35.362503,-26.718752,985.24603,-2.6570988,-0.52013403,0.014146222,Right
1754296525570,-0.14267205,5.776573,10.08485,0.4673879,-0.66507906,-0.93332505,9.50625,-35.362503,-26.718752,985.24603,-2.6570988,-0.52013403,0.014146222,Right
1754296525585,-0.14267205,5.776573,10.08485,0.4673879,-0.66507906,-0.93332505,9.50625,-35.362503,-26.718752,985.2453,-2.6570988,-0.52013403,0.014146222,Right
1754296525609,0.35383865,6.1292152,9.227921,0.4673879,-0.66507906,-0.93332505,9.50625,-35.362503,-26.718752,985.2453,-2.5266993,-0.5859567,-0.038325578,Right
1754296525624,0.35383865,6.1292152,9.227921,0.4673879,-0.66507906,-0.93332505,9.50625,-35.362503,-26.718752,985.26263,-2.5266993,-0.5859567,-0.038325578,Right
1754296525624,0.35383865,6.1292152,9.227921,0.4673879,-0.66507906,-0.93332505,9.337501,-34.162502,-26.19375,985.26263,-2.5120394,-0.5859567,-0.038325578,Right
1754296525633,0.35383865,6.1292152,9.227921,0.13836087,-0.9394337,-0.9748638,9.337501,-34.162502,-26.19375,985.26263,-2.5120394,-0.5859567,-0.038325578,Right
1754296525668,0.35383865,6.1292152,9.227921,0.13836087,-0.9394337,-0.9748638,9.337501,-34.162502,-26.19375,985.25555,-2.5120394,-0.5859567,-0.038325578,Right
1754296525673,-0.37657046,5.1604214,8.746664,0.13836087,-0.9394337,-0.9748638,9.337501,-34.162502,-26.19375,985.25555,-2.6663015,-0.5326196,0.04302647,Right
1754296525683,-0.37657046,5.1604214,8.746664,0.13836087,-0.9394337,-0.9748638,10.1625,-32.456253,-27.993752,985.25555,-2.5574565,-0.5326196,0.04302647,Right
1754296525702,-0.37657046,5.1604214,8.746664,0.37781987,-1.0044144,-0.87735456,10.1625,-32.456253,-27.993752,985.25555,-2.5574565,-0.5326196,0.04302647,Right
1754296525702,-0.37657046,5.1604214,8.746664,0.37781987,-1.0044144,-0.87735456,10.1625,-32.456253,-27.993752,985.22845,-2.5574565,-0.5326196,0.04302647,Right
1754296525740,-0.37657046,5.1604214,8.746664,0.37781987,-1.0044144,-0.87735456,10.63125,-32.04375,-28.593752,985.22845,-2.5110717,-0.5326196,0.04302647,Right
1754296525740,0.40289152,4.5942197,6.649654,0.37781987,-1.0044144,-0.87735456,10.63125,-32.04375,-28.593752,985.22845,-2.2776709,-0.60373324,-0.060514364,Right
1754296525741,0.40289152,4.5942197,6.649654,0.37781987,-1.0044144,-0.87735456,10.63125,-32.04375,-28.593752,985.2104,-2.2776709,-0.60373324,-0.060514364,Right
1754296525767,0.40289152,4.5942197,6.649654,-0.23900084,-1.0961205,-0.9130901,10.63125,-32.04375,-28.593752,985.2104,-2.2776709,-0.60373324,-0.060514364,Right
1754296525782,0.40289152,4.5942197,6.649654,-0.23900084,-1.0961205,-0.9130901,10.63125,-32.04375,-28.593752,985.20184,-2.2776709,-0.60373324,-0.060514364,Right
1754296525806,0.40289152,4.5942197,6.649654,-0.23900084,-1.0961205,-0.9130901,10.51875,-30.31875,-30.112501,985.20184,-2.161172,-0.60373324,-0.060514364,Right
1754296525806,1.1048858,4.746762,7.253842,-0.23900084,-1.0961205,-0.9130901,10.51875,-30.31875,-30.112501,985.20184,-2.1676292,-0.5742053,-0.15115552,Right
1754296525824,1.1048858,4.746762,7.253842,-0.23900084,-1.0961205,-0.9130901,10.51875,-30.31875,-30.112501,985.2067,-2.1676292,-0.5742053,-0.15115552,Right
1754296525835,1.1048858,4.746762,7.253842,-0.26473352,-1.1708751,-1.200502,10.51875,-30.31875,-30.112501,985.2067,-2.1676292,-0.5742053,-0.15115552,Right
1754296525862,1.1048858,4.746762,7.253842,-0.26473352,-1.1708751,-1.200502,10.40625,-27.45,-32.456253,985.2067,-1.9738563,-0.5742053,-0.15115552,Right
1754296525862,1.1048858,4.746762,7.253842,-0.26473352,-1.1708751,-1.200502,10.40625,-27.45,-32.456253,985.2131,-1.9738563,-0.5742053,-0.15115552,Right
1754296525874,0.03708875,4.765007,8.386844,-0.26473352,-1.1708751,-1.200502,10.40625,-27.45,-32.456253,985.2131,-2.2109294,-0.51666886,-0.004422225,Right
1754296525902,0.03708875,4.765007,8.386844,-0.052381653,-0.8209259,-1.1297181,10.40625,-27.45,-32.456253,985.2131,-2.2109294,-0.51666886,-0.004422225,Right
1754296525903,0.03708875,4.765007,8.386844,-0.052381653,-0.8209259,-1.1297181,10.40625,-27.45,-32.456253,985.2082,-2.2109294,-0.51666886,-0.004422225,Right
1754296525920,0.03708875,4.765007,8.386844,-0.052381653,-0.8209259,-1.1297181,10.368751,-25.7625,-34.518753,985.2082,-2.0427787,-0.51666886,-0.004422225,Right
1754296525939,0.84795654,5.787939,7.628319,-0.052381653,-0.8209259,-1.1297181,10.368751,-25.7625,-34.518753,985.2082,-1.613473,-0.6461194,-0.11070456,Right
1754296525942,0.84795654,5.787939,7.628319,-0.052381653,-0.8209259,-1.1297181,10.368751,-25.7625,-34.518753,985.19354,-1.613473,-0.6461194,-0.11070456,Right
1754296525972,0.84795654,5.787939,7.628319,-0.06536253,-0.7163153,-1.3612359,10.368751,-25.7625,-34.518753,985.19354,-1.613473,-0.6461194,-0.11070456,Right
1754296525979,0.84795654,5.787939,7.628319,-0.06536253,-0.7163153,-1.3612359,10.78125,-23.4375,-34.725002,985.19354,-1.4783281,-0.6461194,-0.11070456,Right
1754296525982,0.84795654,5.787939,7.628319,-0.06536253,-0.7163153,-1.3612359,10.78125,-23.4375,-34.725002,985.20355,-1.4783281,-0.6461194,-0.11070456,Right
1754296526009,-0.30209386,5.1197433,9.637991,-0.06536253,-0.7163153,-1.3612359,10.78125,-23.4375,-34.725002,985.20355,-1.9855984,-0.48809502,0.03133381,Right
1754296526025,-0.30209386,5.1197433,9.637991,-0.06536253,-0.7163153,-1.3612359,10.78125,-23.4375,-34.725002,985.2348,-1.9855984,-0.48809502,0.03133381,Right
1754296526035,-0.30209386,5.1197433,9.637991,0.09117157,-0.7760273,-1.175991,10.78125,-23.4375,-34.725002,985.2348,-1.9855984,-0.48809502,0.03133381,Right
1754296526045,-0.30209386,5.1197433,9.637991,0.09117157,-0.7760273,-1.175991,10.2375,-20.8125,-36.99375,985.2348,-1.6688207,-0.48809502,0.03133381,Right
1754296526064,-0.30209386,5.1197433,9.637991,0.09117157,-0.7760273,-1.175991,10.2375,-20.8125,-36.99375,985.24164,-1.6688207,-0.48809502,0.03133381,Right
1754296526076,1.0007981,5.8477592,9.710074,0.09117157,-0.7760273,-1.175991,10.2375,-20.8125,-36.99375,985.24164,-1.53377,-0.5397301,-0.10270536,Right
1754296526105,1.0007981,5.8477592,9.710074,0.09117157,-0.7760273,-1.175991,9.056251,-19.987501,-37.65,985.24164,-1.4453251,-0.5397301,-0.10270536,Right
1754296526105,1.0007981,5.8477592,9.710074,0.34910923,-1.096884,-1.1707987,9.056251,-19.987501,-37.65,985.24164,-1.4453251,-0.5397301,-0.10270536,Right
1754296526105,1.0007981,5.8477592,9.710074,0.34910923,-1.096884,-1.1707987,9.056251,-19.987501,-37.65,985.23773,-1.4453251,-0.5397301,-0.10270536,Right
1754296526143,2.7846475,4.9989057,9.756435,0.34910923,-1.096884,-1.1707987,9.056251,-19.987501,-37.65,985.23773,-1.7284447,-0.4577864,-0.27802432,Right
1754296526143,2.7846475,4.9989057,9.756435,0.34910923,-1.096884,-1.1707987,9.056251,-19.987501,-37.65,985.2463,-1.7284447,-0.4577864,-0.27802432,Right
1754296526162,2.7846475,4.9989057,9.756435,0.34910923,-1.096884,-1.1707987,9.168751,-16.837502,-39.35625,985.2463,-1.5447994,-0.4577864,-0.27802432,Right
1754296526172,2.7846475,4.9989057,9.756435,-0.29130614,-0.80924314,-1.5042545,9.168751,-16.837502,-39.35625,985.2463,-1.5447994,-0.4577864,-0.27802432,Right
1754296526183,2.7846475,4.9989057,9.756435,-0.29130614,-0.80924314,-1.5042545,9.168751,-16.837502,-39.35625,985.216,-1.5447994,-0.4577864,-0.27802432,Right
1754296526209,1.410569,4.375276,7.850552,-0.29130614,-0.80924314,-1.5042545,9.168751,-16.837502,-39.35625,985.216,-1.3800052,-0.50171906,-0.1777807,Right
1754296526220,1.410569,4.375276,7.850552,-0.29130614,-0.80924314,-1.5042545,7.7250004,-14.94375,-40.612503,985.216,-1.2167492,-0.50171906,-0.1777807,Right
1754296526221,1.410569,4.375276,7.850552,-0.29130614,-0.80924314,-1.5042545,7.7250004,-14.94375,-40.612503,985.216,-1.2167492,-0.50171906,-0.1777807,Right
1754296526235,1.410569,4.375276,7.850552,-0.39736754,-1.2665517,-1.3695588,7.7250004,-14.94375,-40.612503,985.216,-1.2167492,-0.50171906,-0.1777807,Right
1754296526262,1.410569,4.375276,7.850552,-0.39736754,-1.2665517,-1.3695588,7.7250004,-14.94375,-40.612503,985.21625,-1.2167492,-0.50171906,-0.1777807,Right
1754296526274,0.74446696,4.197609,8.988937,-0.39736754,-1.2665517,-1.3695588,7.7250004,-14.94375,-40.612503,985.21625,-1.2839592,-0.4355714,-0.082631774,Right
1754296526284,0.74446696,4.197609,8.988937,-0.39736754,-1.2665517,-1.3695588,5.26875,-11.45625,-42.525,985.21625,-0.87534034,-0.4355714,-0.082631774,Right
1754296526303,0.74446696,4.197609,8.988937,-0.010537418,-0.92057323,-1.0726022,5.26875,-11.45625,-42.525,985.21625,-0.87534034,-0.4355714,-0.082631774,Right
1754296526303,0.74446696,4.197609,8.988937,-0.010537418,-0.92057323,-1.0726022,5.26875,-11.45625,-42.525,985.2131,-0.87534034,-0.4355714,-0.082631774,Right
1754296526340,0.74446696,4.197609,8.988937,-0.010537418,-0.92057323,-1.0726022,4.8375,-9.95625,-42.600002,985.2131,-0.7630838,-0.4355714,-0.082631774,Right
1754296526340,0.37268212,4.4521456,7.155138,-0.010537418,-0.92057323,-1.0726022,4.8375,-9.95625,-42.600002,985.2131,-0.47024816,-0.5559979,-0.05203892,Right
1754296526341,0.37268212,4.4521456,7.155138,-0.010537418,-0.92057323,-1.0726022,4.8375,-9.95625,-42.600002,985.19696,-0.47024816,-0.5559979,-0.05203892,Right
1754296526370,0.37268212,4.4521456,7.155138,0.088651754,-0.8558979,-1.1048253,4.8375,-9.95625,-42.600002,985.19696,-0.47024816,-0.5559979,-0.05203892,Right
1754296526383,0.37268212,4.4521456,7.155138,0.088651754,-0.8558979,-1.1048253,4.8375,-9.95625,-42.600002,985.2016,-0.47024816,-0.5559979,-0.05203892,Right
1754296526399,0.37268212,4.4521456,7.155138,0.088651754,-0.8558979,-1.1048253,1.95,-9.168751,-43.125,985.2016,-0.27435476,-0.5559979,-0.05203892,Right
1754296526407,0.7648059,5.4029937,7.255337,0.088651754,-0.8558979,-1.1048253,1.95,-9.168751,-43.125,985.2016,-0.3439689,-0.6374508,-0.105025,Right
1754296526421,0.7648059,5.4029937,7.255337,0.088651754,-0.8558979,-1.1048253,1.95,-9.168751,-43.125,985.206,-0.3439689,-0.6374508,-0.105025,Right
1754296526437,0.7648059,5.4029937,7.255337,0.0036651888,-0.6339249,-1.081536,1.95,-9.168751,-43.125,985.206,-0.3439689,-0.6374508,-0.105025,Right
